440.0	3154	1216	1028	1038	988.5	1001	1002	1008	995.3	973.8	965.2	914.6	860.9	808.8	743.8	674.0	638.4	610.9	594.4	586.2	575.7	570.0	566.1	558.0	545.7	525.2	495.5	472.6	439.1	397.9	349.4	304.6	271.6	206.0	146.7	113.2	86.49	65.98	48.98	41.12	58.43	110.2	353.1	1736	1923	192.1	6.690	4.290	3.587	3.084	3.210	3.555	3.707	3.848	3.994	4.121	4.231	4.172	4.525	4.214	4.524	4.564	4.491	4.424	4.439	4.234	4.191	4.032	3.897	3.960	3.840	3.731	4.125	4.035	3.964	3.934	4.317
445.0	3325	1729	1006	995.9	962.2	984.7	975.7	976.7	963.8	951.8	930.6	884.4	835.5	776.8	712.4	641.2	606.0	582.9	568.7	559.1	552.3	545.6	540.9	535.0	520.8	500.8	479.5	457.2	426.0	390.9	344.8	295.5	262.5	225.8	161.1	121.6	92.98	72.07	53.84	41.82	37.81	44.10	94.07	524.5	2037	1671	28.32	5.271	3.713	3.268	3.355	3.739	3.686	3.813	3.921	3.780	4.118	4.293	4.132	4.104	4.216	4.573	4.369	4.278	4.620	3.921	4.280	3.936	4.041	4.117	3.850	3.800	4.017	3.914	3.781	3.845	4.014
450.0	2366	2925	1142	921.1	906.9	918.1	929.9	931.8	930.3	903.4	880.0	834.0	783.3	725.4	659.1	593.3	562.8	544.6	528.6	516.3	506.3	502.4	499.2	494.3	484.7	470.1	450.2	430.4	408.0	376.3	334.6	284.7	245.1	218.4	181.8	134.1	101.1	78.43	62.01	48.42	38.77	32.76	39.17	131.1	591.4	1547	1671	455.4	10.22	3.605	3.278	3.690	3.576	3.486	3.657	3.690	4.051	4.152	4.151	4.278	4.125	4.143	4.180	4.135	4.206	3.904	3.865	3.770	3.866	3.622	3.750	3.826	3.751	3.625	3.541	3.672	3.831
455.0	1275	3065	2019	861.3	860.8	846.8	859.0	869.2	865.1	844.8	826.5	777.1	726.4	669.9	598.2	548.5	513.4	495.5	475.3	466.8	458.7	454.7	457.0	452.4	443.5	430.1	416.7	401.9	381.0	356.0	319.6	273.9	233.7	200.5	181.8	153.7	111.0	85.31	68.12	54.96	44.03	35.50	30.77	45.98	144.7	370.3	1033	1874	197.2	11.11	3.600	3.744	3.565	3.497	3.600	3.487	3.827	3.805	3.630	3.844	3.920	3.828	3.851	4.123	3.869	3.558	3.587	3.608	3.710	3.424	3.311	3.413	3.511	3.306	3.309	3.606	3.322
460.0	886.2	2229	3012	937.4	805.2	788.2	822.5	820.8	814.3	807.9	783.0	731.9	677.9	625.1	556.8	509.0	475.4	455.3	442.4	432.7	426.2	425.1	423.0	420.8	412.0	404.6	387.0	377.3	360.0	338.2	308.2	263.6	228.4	191.9	172.4	158.6	123.1	90.27	73.31	59.18	47.76	38.41	30.90	28.84	47.67	94.14	271.0	1346	1580	154.1	6.954	3.886	3.430	3.460	3.497	3.199	3.554	3.742	3.620	3.574	3.737	3.478	3.654	3.616	3.614	3.483	3.524	3.476	3.419	3.215	3.159	3.267	3.144	3.222	3.301	3.163	3.295
465.0	759.2	1309	3310	1444	756.4	756.2	772.3	791.0	767.8	761.2	740.5	686.3	636.4	588.1	524.3	471.2	442.2	424.3	412.9	401.7	395.5	396.3	390.0	388.3	379.9	375.8	362.2	352.1	339.1	319.3	292.3	254.5	219.6	187.4	162.1	149.9	132.7	96.53	76.12	62.58	50.89	41.47	33.17	27.76	27.56	33.73	70.67	384.8	1527	1295	23.72	4.765	3.406	3.334	3.628	3.252	3.525	3.670	3.565	3.413	3.596	3.558	3.714	3.440	3.434	3.184	3.326	3.269	3.272	3.350	3.052	3.113	3.032	3.100	3.006	3.071	3.210
470.0	710.7	825.2	2257	2647	876.5	684.7	695.1	710.4	708.0	689.4	675.1	636.2	583.3	530.4	473.1	427.4	397.0	379.6	368.5	355.1	351.9	347.2	347.6	344.3	339.4	335.7	326.8	314.2	305.4	290.8	267.5	237.3	204.6	176.6	151.8	134.5	124.6	106.9	82.09	64.20	53.49	44.17	35.46	29.31	24.47	22.23	27.47	95.65	425.8	1059	1191	412.5	11.07	3.728	3.422	3.007	3.330	3.294	3.333	3.261	3.249	3.238	3.369	3.182	3.187	3.016	3.000	3.023	3.019	2.848	2.904	2.830	2.748	2.727	2.596	2.836	2.759
475.0	667.9	640.0	1076	2785	1680	629.7	638.2	647.3	628.4	628.4	608.5	566.2	523.8	473.0	418.3	377.9	350.3	336.9	326.1	314.6	308.8	302.8	305.2	304.4	302.1	293.2	287.0	280.4	271.9	261.1	240.7	217.5	187.9	163.9	145.5	123.7	111.3	104.6	89.95	68.48	55.25	46.08	37.59	31.24	26.09	21.28	18.91	31.99	103.2	247.0	594.5	1341	204.2	13.73	3.335	2.968	3.005	2.978	3.147	2.901	3.054	3.155	3.132	3.038	3.011	2.713	2.965	2.744	2.606	2.425	2.524	2.541	2.558	2.477	2.390	2.563	2.701
480.0	622.5	579.0	669.0	1930	2587	711.8	588.7	587.9	595.1	575.1	563.9	526.4	484.1	440.4	388.1	351.4	323.9	309.7	296.4	287.0	284.0	278.3	275.8	274.9	272.7	265.3	259.8	257.8	250.1	242.9	224.4	201.6	177.0	155.4	135.6	118.5	106.9	97.47	92.35	74.50	56.26	45.92	39.14	32.49	27.18	22.43	18.35	18.51	31.92	62.07	148.9	745.1	1244	189.4	7.769	3.065	2.979	3.079	2.951	2.778	2.916	2.850	2.811	2.901	2.747	2.626	2.757	2.666	2.330	2.366	2.374	2.347	2.303	2.250	2.381	2.317	2.426
485.0	572.2	573.0	545.7	1089	2979	1203	547.4	555.2	555.3	535.9	530.5	496.1	452.0	408.0	362.3	327.9	302.2	284.1	276.4	267.5	260.9	259.3	253.7	254.7	251.2	245.3	238.9	238.6	232.9	224.2	212.5	191.7	166.6	148.2	132.6	115.1	102.2	88.87	85.22	78.31	59.69	47.64	38.71	33.14	27.62	23.24	19.21	16.13	16.56	21.51	39.49	198.4	946.9	1165	147.1	4.929	3.127	2.833	2.898	2.778	2.789	2.744	2.671	2.730	2.494	2.464	2.618	2.494	2.372	2.329	2.351	2.184	2.048	2.202	2.124	2.232	2.243
490.0	505.4	566.6	498.6	621.6	1968	2395	675.4	504.3	511.2	497.8	485.7	455.1	418.6	370.8	329.1	295.7	275.8	258.2	250.3	241.5	233.4	230.9	228.3	228.7	226.1	222.6	218.4	215.6	211.8	207.6	193.3	177.7	156.8	139.7	123.6	108.9	96.27	84.34	77.20	74.37	65.88	51.19	40.10	34.23	28.86	24.11	20.40	16.78	14.02	13.03	15.67	50.03	247.7	717.8	1032	436.0	13.64	3.048	2.970	2.757	2.583	2.537	2.523	2.472	2.396	2.375	2.443	2.226	2.249	2.181	2.233	2.102	2.205	2.029	1.981	2.002	2.044
495.0	425.0	507.1	488.2	460.4	882.1	2645	1492	471.5	460.5	454.1	437.7	420.1	376.9	339.0	297.0	266.5	244.8	228.2	222.8	213.2	204.3	205.3	201.4	202.1	199.0	197.7	193.5	192.3	190.9	186.1	175.3	159.4	144.7	128.7	113.8	103.3	91.29	79.90	72.14	66.09	64.28	56.58	42.85	34.54	30.10	25.36	21.25	17.76	14.48	11.90	10.57	17.58	60.44	166.1	456.5	1205	625.5	17.82	2.951	2.650	2.439	2.567	2.302	2.442	2.341	2.288	2.324	2.108	2.067	1.979	1.956	2.012	1.748	1.840	1.824	1.765	1.824
500.0	372.5	427.9	469.4	416.4	505.6	1817	2489	544.2	428.5	418.5	398.9	376.2	340.7	307.9	269.9	243.0	225.0	210.4	203.8	192.4	184.6	184.8	183.1	182.7	180.7	178.8	176.4	175.3	173.1	169.9	160.2	146.4	132.5	121.8	107.0	96.20	86.05	76.06	67.54	61.96	57.42	56.85	45.38	35.58	29.66	25.77	21.58	18.30	15.42	12.07	9.832	10.63	18.72	42.12	110.8	579.3	1283	223.6	12.09	2.668	2.297	2.423	2.335	2.314	1.988	2.151	2.112	1.895	1.900	1.988	1.678	1.832	1.735	1.725	1.674	1.803	1.764
505.0	328.9	359.2	443.4	394.5	393.6	954.7	2924	1016	392.8	382.3	377.3	351.5	315.3	280.8	248.4	225.3	206.6	190.3	185.3	175.4	168.7	168.0	166.5	164.4	162.6	161.1	159.2	157.9	155.7	152.3	147.9	135.3	122.9	110.6	100.5	89.62	81.38	72.77	63.81	57.82	52.26	50.56	48.18	37.09	29.01	25.18	21.30	18.39	15.86	12.52	10.25	9.066	9.843	13.99	29.01	145.0	739.2	1117	187.4	6.353	2.351	2.476	2.206	2.145	1.914	1.819	1.949	1.858	1.752	1.601	1.731	1.680	1.533	1.622	1.612	1.574	1.647
510.0	289.0	311.1	374.1	374.1	327.4	475.8	1885	2318	509.8	344.7	336.0	307.2	283.6	250.4	220.2	196.6	179.5	169.8	160.6	154.3	147.9	146.3	144.3	142.6	142.2	140.4	138.1	139.5	138.4	134.0	130.5	118.8	109.2	98.79	89.37	81.16	73.04	65.63	58.79	52.82	47.19	43.99	43.54	38.94	30.65	24.38	20.43	17.87	15.18	12.47	10.83	8.890	7.868	8.009	10.96	36.20	182.9	565.6	851.4	388.2	14.67	2.498	2.221	1.927	1.839	1.716	1.777	1.759	1.651	1.529	1.469	1.544	1.517	1.557	1.384	1.358	1.427
515.0	258.4	263.4	301.2	354.6	300.8	318.1	732.9	2696	1347	309.3	290.6	268.3	245.4	217.3	191.9	169.5	154.3	144.8	136.8	133.6	130.2	126.6	122.9	122.9	122.5	121.3	118.2	118.9	119.1	116.3	113.1	105.0	95.85	86.60	80.37	72.77	64.47	58.94	53.67	47.87	42.78	39.32	35.69	36.28	32.92	24.66	20.17	17.61	14.68	12.33	10.84	9.588	7.683	7.051	6.586	12.10	44.29	129.7	295.3	858.0	553.3	19.56	2.207	1.885	1.696	1.717	1.622	1.624	1.499	1.369	1.468	1.450	1.411	1.231	1.269	1.284	1.262
520.0	237.0	240.2	257.7	314.6	305.7	262.8	370.1	1820	2429	396.5	264.4	245.9	219.4	198.1	173.2	153.8	142.1	131.4	124.7	119.3	113.7	112.7	109.7	110.9	108.4	108.6	105.3	106.4	106.6	105.4	100.9	94.49	86.51	77.35	72.77	65.45	60.00	53.76	48.61	44.49	39.35	35.84	32.21	32.11	32.06	25.91	20.31	16.72	14.35	11.83	10.55	9.473	8.029	6.759	5.832	6.728	13.38	32.12	70.20	357.9	912.2	229.9	13.32	2.158	1.597	1.598	1.410	1.468	1.498	1.296	1.141	1.268	1.247	1.207	1.151	1.150	1.305
525.0	222.3	218.1	226.9	258.5	296.0	242.5	263.1	864.1	3034	895.2	243.7	224.3	200.4	177.7	156.0	138.3	126.5	119.7	112.0	107.3	102.8	100.4	99.36	99.99	97.71	96.72	94.95	95.13	94.78	93.88	89.64	84.90	78.43	70.75	66.31	59.54	55.09	49.88	45.53	40.28	37.24	33.69	29.62	27.35	28.74	27.17	21.34	16.34	13.54	11.87	9.998	9.119	7.823	6.639	5.659	5.581	6.598	10.28	18.44	86.50	448.2	811.5	193.8	6.868	1.642	1.616	1.384	1.356	1.349	1.196	1.175	1.182	1.269	1.199	1.194	1.138	1.134
530.0	178.7	195.6	199.4	212.9	268.3	236.4	216.1	365.3	1927	2346	376.2	196.6	177.0	157.0	137.3	120.6	109.7	102.3	96.40	92.82	88.69	86.87	87.01	85.04	83.99	82.98	82.06	81.95	81.95	81.59	78.27	73.39	68.30	63.08	57.56	52.11	48.40	44.73	40.10	36.55	32.55	30.12	27.36	24.11	23.27	24.33	21.78	16.36	12.95	11.24	9.706	8.745	7.433	6.846	5.827	5.115	5.019	5.330	6.900	21.81	107.4	357.1	591.4	298.9	15.17	1.789	1.442	1.314	1.265	1.099	1.213	0.992	0.986	1.064	1.032	0.990	0.983
535.0	170.8	167.0	165.0	172.1	209.2	239.6	191.4	220.7	669.5	2770	1280	175.8	150.0	135.1	117.7	104.8	95.65	87.42	81.07	80.96	77.09	73.60	72.08	72.32	71.35	70.97	71.04	70.22	69.90	69.22	65.96	62.32	57.32	53.46	49.17	45.38	42.55	38.51	34.68	32.63	29.10	26.56	23.69	21.10	19.58	19.36	20.15	17.18	12.63	10.43	8.949	8.153	6.665	6.099	5.810	5.184	4.655	4.047	4.367	7.348	26.15	81.60	180.8	551.6	249.4	20.50	1.460	1.311	1.282	1.019	1.021	1.006	0.903	0.985	0.865	0.866	0.924
540.0	147.4	146.8	153.2	149.0	163.5	236.4	187.5	172.9	283.3	1744	2503	218.9	133.2	119.2	106.4	94.39	84.13	77.16	74.29	69.72	65.37	64.92	63.56	63.71	62.27	60.96	61.40	61.48	61.74	60.93	57.53	55.38	51.47	47.09	43.56	39.94	37.77	34.44	31.24	28.70	26.13	23.79	21.40	19.24	17.81	16.76	16.94	16.93	13.34	10.15	8.514	7.818	6.193	5.799	5.339	5.254	4.349	3.978	3.588	4.200	7.886	20.07	42.79	207.6	579.6	227.5	12.89	1.336	1.276	0.962	1.035	0.985	0.974	0.965	0.928	0.877	0.882
545.0	133.4	138.3	132.0	130.1	136.3	198.3	185.6	148.9	176.9	733.0	3071	653.8	121.8	106.8	95.27	82.30	73.28	68.38	65.19	60.77	57.85	57.48	55.98	55.65	54.35	52.49	53.12	53.59	53.06	53.21	50.90	48.16	45.57	41.51	38.76	36.25	32.68	30.83	28.06	26.02	23.10	21.78	19.54	17.47	16.11	14.69	14.60	15.26	13.79	10.59	7.992	6.875	5.935	5.600	5.129	4.965	4.321	3.693	3.337	3.274	3.757	6.225	11.31	49.50	268.1	565.9	178.1	5.272	1.244	1.016	1.010	0.823	0.900	0.810	0.902	0.839	0.778
550.0	122.9	113.0	119.6	112.1	113.6	144.8	191.6	135.2	131.3	268.3	1800	2012	161.3	91.00	77.14	68.29	62.34	57.85	53.74	51.40	49.38	48.17	46.64	46.82	44.99	44.33	44.19	44.65	45.24	44.62	42.83	40.77	38.28	34.87	32.89	30.23	28.23	25.68	24.05	21.57	20.20	18.48	17.08	15.28	14.19	12.98	11.96	11.80	12.08	10.46	7.790	6.226	5.537	5.018	4.640	4.398	4.183	3.714	3.091	2.762	2.655	3.036	4.181	12.39	63.67	233.5	400.6	202.8	14.18	1.208	1.027	0.792	0.805	0.745	0.798	0.747	0.743
555.0	110.0	101.7	93.93	97.05	95.19	100.6	162.3	141.6	104.7	132.6	553.6	2530	864.9	79.02	65.89	57.44	52.00	46.34	44.39	42.37	40.43	39.10	37.61	37.82	36.12	35.62	36.24	35.72	36.47	35.41	35.57	33.57	30.83	28.04	26.87	24.72	23.09	21.57	19.28	18.02	16.78	15.35	14.38	12.96	12.08	10.89	10.16	8.981	8.998	9.564	7.767	6.132	4.808	4.436	4.105	3.716	3.553	3.393	3.188	2.527	2.206	2.223	2.398	3.965	15.37	53.20	119.3	349.5	233.8	17.77	1.087	0.886	0.690	0.762	0.699	0.751	0.650
560.0	96.75	92.94	82.76	81.91	82.52	87.09	120.8	149.3	94.92	98.46	195.4	1548	1986	117.1	55.60	49.51	45.05	40.25	37.60	35.63	34.32	33.50	32.11	31.80	30.87	30.49	30.81	29.85	30.46	29.88	29.38	28.13	25.66	23.62	22.99	21.05	19.54	18.47	16.58	15.94	14.27	13.37	12.40	11.03	10.48	9.515	8.703	8.125	7.169	7.825	7.737	6.278	4.498	4.007	3.789	3.264	3.172	3.000	2.954	2.576	2.282	1.951	1.864	2.003	4.584	12.97	27.92	129.3	373.1	188.3	9.846	0.835	0.751	0.630	0.743	0.605	0.623
565.0	99.87	93.49	90.90	74.46	73.97	71.18	91.38	145.7	98.80	84.43	104.9	600.4	2571	399.6	49.62	42.29	37.14	34.75	31.50	30.18	29.01	28.00	27.69	27.42	26.68	26.31	26.38	25.41	25.67	25.94	24.83	23.79	22.44	20.44	19.52	18.45	16.93	15.82	15.17	13.47	12.34	11.39	10.64	9.688	9.115	8.260	7.527	6.914	6.410	6.240	6.769	6.173	4.475	3.636	3.392	3.016	2.852	2.693	2.460	2.642	2.098	1.778	1.633	1.576	2.241	3.952	7.220	30.71	162.9	347.9	120.0	3.612	0.649	0.673	0.647	0.578	0.557
570.0	98.63	86.48	79.97	64.92	60.26	60.43	65.67	107.7	114.4	73.39	75.02	195.1	1506	1489	83.85	35.40	30.49	28.37	26.34	24.68	24.22	22.56	22.80	21.67	21.30	21.21	20.98	20.45	21.03	20.40	19.97	18.87	18.45	16.70	15.70	14.81	13.89	12.98	12.08	11.08	10.09	9.299	8.625	8.070	7.733	6.795	6.422	5.822	5.331	4.850	4.967	5.167	4.643	3.419	2.923	2.665	2.611	2.272	2.167	2.165	2.269	1.834	1.463	1.450	1.428	1.813	2.666	7.804	38.58	137.1	228.8	124.6	12.32	0.779	0.586	0.543	0.565
575.0	87.66	85.37	70.04	61.32	49.57	49.34	51.98	69.68	121.6	74.53	64.38	89.97	438.0	1936	552.4	30.22	24.66	22.64	21.14	19.53	19.25	17.80	18.11	17.41	17.10	17.06	16.49	15.73	16.69	16.17	16.02	15.45	15.05	13.41	12.70	11.66	10.94	10.37	9.765	9.096	8.219	7.629	6.868	6.776	6.262	5.614	5.385	4.793	4.149	3.934	3.896	3.958	4.138	3.245	2.722	2.348	2.200	2.032	1.893	1.876	1.689	1.843	1.531	1.270	1.262	1.268	1.377	2.611	9.521	31.29	66.25	198.8	168.7	14.08	0.661	0.542	0.566
580.0	99.65	89.71	72.92	52.91	44.53	45.06	45.85	54.68	106.6	94.86	61.49	64.81	140.8	1188	1377	50.79	20.82	20.24	17.71	16.87	16.74	15.23	14.87	15.17	14.69	14.11	14.41	14.06	14.53	13.78	13.55	12.81	12.21	11.46	10.65	10.29	9.563	8.738	8.169	7.732	6.822	6.408	5.927	6.001	5.894	4.903	4.521	4.372	3.702	3.286	3.348	3.081	3.420	3.555	2.750	2.182	1.965	1.800	1.686	1.591	1.521	1.635	1.657	1.348	1.133	1.167	1.073	1.299	2.970	7.652	15.65	71.68	222.3	117.8	6.321	0.631	0.519
585.0	92.12	89.09	70.09	49.91	42.58	45.62	44.92	46.68	82.12	104.5	61.37	57.66	69.11	444.5	1829	112.6	19.24	18.07	15.92	15.13	14.40	13.56	13.58	12.63	12.48	12.29	12.50	11.74	12.26	12.07	12.12	11.07	10.62	9.622	9.293	8.858	8.313	7.853	7.164	6.766	6.038	5.544	5.397	4.988	4.811	4.460	3.918	3.939	3.210	3.009	2.695	2.603	2.852	3.251	2.759	2.126	1.848	1.847	1.575	1.389	1.340	1.375	1.699	1.517	1.040	1.156	1.104	1.000	1.415	2.520	4.236	17.04	93.33	204.9	34.22	2.590	0.518
590.0	85.08	86.98	64.45	48.81	38.60	38.18	39.44	40.21	55.83	101.0	75.79	56.19	52.00	135.2	1070	921.3	41.66	14.70	13.30	12.76	11.67	11.47	11.21	10.36	10.21	10.21	10.31	9.876	9.964	9.556	9.704	8.892	8.476	8.043	7.803	7.198	7.009	6.473	6.044	5.565	5.120	4.645	4.357	4.156	4.021	3.746	3.348	3.161	2.819	2.497	2.289	2.208	2.108	2.381	2.455	2.233	1.766	1.554	1.322	1.303	1.272	1.158	1.277	1.470	1.319	1.062	0.983	0.957	1.109	1.164	1.499	4.406	22.10	79.63	131.3	80.34	10.09
595.0	81.90	77.52	65.26	47.79	34.93	35.31	37.14	37.35	45.67	74.56	94.78	56.49	47.19	57.66	301.8	1269	286.3	13.74	10.96	10.06	9.547	9.120	8.742	8.360	8.458	8.327	8.045	8.486	8.116	7.735	7.552	7.744	7.123	6.646	6.356	5.649	5.567	5.070	4.861	4.679	4.285	3.652	3.526	3.382	3.158	3.010	2.792	2.678	2.522	2.152	1.869	1.841	1.734	1.749	1.887	2.134	1.881	1.483	1.371	1.144	1.141	1.125	1.015	1.235	1.270	1.210	1.045	0.837	0.835	0.880	0.945	1.581	5.519	18.26	37.60	116.9	103.7
600.0	77.31	77.79	61.42	41.75	33.28	34.45	34.07	40.16	41.28	61.66	101.1	65.68	47.98	40.97	90.22	819.6	725.9	21.58	9.917	8.804	8.465	7.872	7.545	7.445	6.834	7.102	6.702	6.852	7.178	6.348	6.241	6.376	6.082	5.296	5.169	4.575	4.870	4.220	4.117	4.066	3.602	3.394	3.032	2.905	2.771	2.716	2.437	2.351	2.095	1.883	1.690	1.570	1.580	1.426	1.464	1.824	1.910	1.523	1.290	1.053	0.944	0.896	0.976	0.947	1.016	1.197	1.054	0.872	0.773	0.848	0.819	0.908	1.690	4.585	8.904	40.98	129.0
605.0	83.08	76.67	58.26	42.29	32.96	33.04	34.78	36.72	46.18	56.18	98.49	78.07	50.55	40.15	41.34	313.9	1096	74.45	9.238	7.497	7.356	7.183	6.671	6.266	6.099	6.144	5.772	5.931	6.026	5.643	5.527	4.992	4.885	4.780	4.260	4.162	4.150	3.829	3.839	3.467	3.134	3.088	2.486	2.541	2.443	2.358	2.052	2.072	1.895	1.625	1.490	1.516	1.504	1.261	1.368	1.473	1.800	1.628	1.177	1.001	0.947	0.878	0.977	0.923	0.815	1.069	1.046	0.833	0.816	0.764	0.763	0.742	0.886	1.544	2.433	9.886	53.68
610.0	83.68	73.68	59.57	40.06	33.33	32.39	36.20	38.18	47.26	57.70	82.13	100.0	60.29	44.45	35.02	94.67	719.3	520.1	18.25	6.704	6.127	5.895	5.670	5.219	5.078	5.323	4.930	4.787	4.905	4.804	4.749	4.431	4.243	3.956	3.674	3.534	3.504	3.365	3.012	2.772	2.668	2.604	2.245	2.022	2.140	1.862	1.700	1.674	1.535	1.417	1.315	1.281	1.267	1.057	1.079	1.168	1.424	1.460	1.210	0.997	0.967	0.935	0.933	0.798	0.926	0.913	1.045	0.940	0.892	0.786	0.722	0.726	0.784	0.789	1.001	2.665	12.83
615.0	73.03	73.56	60.81	40.50	33.06	32.14	36.79	42.35	44.61	55.16	68.57	101.1	74.74	47.41	34.96	39.37	214.3	836.2	78.02	5.859	5.512	4.721	4.754	4.364	4.255	4.153	3.946	3.935	3.823	3.976	3.878	3.470	3.322	3.227	2.932	2.935	2.798	2.817	2.744	2.172	1.997	1.973	1.930	1.702	1.696	1.512	1.400	1.560	1.284	1.114	1.099	1.062	1.034	0.836	0.907	0.944	1.176	1.198	1.224	1.010	0.933	0.854	0.838	0.799	0.889	0.815	0.873	0.940	1.025	0.790	0.678	0.714	0.731	0.646	0.752	1.002	3.265
620.0	72.87	72.26	55.52	38.29	31.88	31.30	33.11	39.43	44.14	56.38	63.34	86.90	86.01	48.70	33.35	26.32	64.10	600.6	439.0	9.104	4.673	4.133	3.823	3.771	3.501	3.450	3.380	3.243	3.365	3.532	3.152	2.950	3.117	2.811	2.605	2.587	2.537	2.459	2.430	1.954	1.805	1.763	1.689	1.425	1.479	1.417	1.325	1.227	1.092	1.054	1.022	0.930	0.811	0.752	0.821	0.714	0.936	0.981	1.232	1.027	0.891	0.808	0.739	0.785	0.800	0.871	0.738	0.746	1.162	0.844	0.679	0.807	0.756	0.670	0.628	0.618	1.140
625.0	75.72	71.52	56.83	43.02	29.30	30.21	30.47	37.67	44.67	53.74	59.05	76.00	91.30	51.04	34.52	22.74	28.05	248.4	736.2	41.22	4.284	3.717	3.497	3.373	3.133	3.264	3.053	2.868	2.858	3.030	2.965	2.508	2.699	2.462	2.336	2.476	2.200	2.001	2.028	2.032	1.659	1.608	1.480	1.418	1.353	1.251	1.144	1.186	1.069	1.003	0.872	0.849	0.763	0.756	0.790	0.704	0.814	0.833	1.086	1.016	0.873	0.817	0.710	0.840	0.814	0.746	0.756	0.733	0.913	0.960	0.684	0.804	0.637	0.710	0.607	0.584	0.640
630.0	81.49	71.13	55.08	40.39	27.95	27.59	29.55	35.99	42.28	51.33	59.12	67.21	82.57	62.50	36.12	22.99	19.20	69.51	542.5	337.3	8.275	3.379	3.036	2.886	2.731	2.780	2.454	2.493	2.271	2.541	2.428	2.215	2.346	2.001	2.081	1.952	1.976	1.840	1.677	1.566	1.445	1.353	1.167	1.154	1.141	1.073	0.958	0.938	0.949	0.832	0.794	0.686	0.715	0.679	0.768	0.668	0.664	0.676	0.796	0.837	0.914	0.750	0.694	0.765	0.732	0.725	0.639	0.713	0.693	0.790	0.846	0.732	0.635	0.665	0.580	0.539	0.573
635.0	65.81	70.13	56.72	36.81	29.33	28.96	31.90	37.42	42.24	50.27	57.42	66.52	69.63	70.88	38.08	24.20	17.42	23.10	166.6	613.5	55.61	3.127	2.778	2.343	2.156	2.392	1.992	2.003	2.022	2.057	1.937	1.975	1.969	1.654	1.655	1.751	1.517	1.546	1.475	1.312	1.311	1.182	1.090	1.090	1.031	0.907	0.833	0.816	0.869	0.714	0.683	0.630	0.606	0.616	0.639	0.555	0.647	0.581	0.574	0.741	0.846	0.754	0.768	0.680	0.684	0.692	0.639	0.692	0.684	0.645	0.785	0.740	0.670	0.587	0.532	0.516	0.487
640.0	74.80	60.95	52.65	36.35	30.43	28.02	30.22	37.56	42.54	49.41	56.47	62.03	60.75	70.20	43.32	25.24	16.70	13.56	44.71	482.3	270.1	4.495	2.576	2.278	2.092	2.100	1.949	1.916	1.891	1.780	1.832	1.608	1.612	1.545	1.369	1.535	1.268	1.354	1.180	1.226	1.043	1.132	0.963	0.831	0.890	0.839	0.778	0.848	0.702	0.574	0.550	0.597	0.647	0.599	0.600	0.609	0.582	0.595	0.564	0.681	0.747	0.682	0.659	0.675	0.711	0.629	0.644	0.602	0.650	0.702	0.691	0.790	0.799	0.560	0.527	0.469	0.585
645.0	85.83	68.18	55.03	35.32	28.19	28.36	30.30	34.09	40.12	48.24	57.91	60.74	57.72	63.10	50.02	26.13	16.76	11.96	15.34	219.4	497.5	21.32	2.407	2.107	2.023	1.807	1.644	1.743	1.661	1.552	1.608	1.523	1.376	1.466	1.389	1.292	1.336	1.106	1.143	1.153	1.076	1.153	0.941	0.808	0.794	0.817	0.716	0.790	0.753	0.576	0.509	0.560	0.474	0.559	0.477	0.517	0.517	0.572	0.515	0.592	0.631	0.710	0.728	0.607	0.736	0.592	0.796	0.629	0.619	0.667	0.608	0.670	0.737	0.711	0.568	0.489	0.586
650.0	77.51	71.71	59.14	33.64	28.78	26.44	29.36	34.63	37.59	46.80	56.03	57.62	57.54	54.58	53.22	28.59	17.15	11.17	8.492	65.38	513.8	66.07	2.455	2.021	1.890	1.759	1.618	1.607	1.435	1.447	1.452	1.350	1.349	1.367	1.386	1.265	1.248	1.222	1.202	1.119	1.078	1.040	0.956	0.689	0.697	0.702	0.599	0.699	0.582	0.532	0.479	0.491	0.495	0.473	0.458	0.485	0.461	0.525	0.526	0.520	0.551	0.652	0.758	0.653	0.694	0.633	0.633	0.605	0.579	0.679	0.644	0.559	0.646	0.722	0.642	0.514	0.559
