435.0	1288	409.0	422.5	450.5	459.0	439.0	418.1	386.6	350.7	329.8	317.6	298.9	301.5	270.0	241.2	220.8	203.0	194.9	182.9	175.5	164.5	159.5	156.6	152.9	145.1	138.9	139.0	135.2	120.8	113.3	120.0	126.8	102.0	55.96	35.09	26.37	21.10	17.90	20.27	66.15	286.3	778.6	2161	5375	1474	19.70	3.944	3.560	2.687	2.300	2.275	2.633	2.610	2.554	2.445	2.516	2.534	2.436	2.547	2.338	2.280	2.476	2.116	2.022	2.041	1.934	2.127	2.008	1.996	2.034	2.102	2.012	2.060	1.927	1.854	2.176	1.909
440.0	2060	617.8	414.6	424.4	437.0	428.9	434.2	399.9	352.7	320.0	296.3	284.7	283.4	257.8	232.1	209.8	197.6	189.7	178.8	168.5	158.4	151.0	147.6	146.1	138.3	134.8	133.5	127.7	116.4	108.2	107.6	103.5	105.5	74.61	40.55	28.03	21.98	17.43	14.51	23.13	70.69	179.9	549.8	3451	5221	247.5	12.93	4.179	3.052	2.457	2.391	2.540	2.675	2.590	2.488	2.495	2.553	2.544	2.670	2.246	2.320	2.355	2.256	1.993	1.942	2.125	2.028	2.065	1.874	1.982	1.996	1.851	2.067	1.819	1.771	1.750	1.994
445.0	2430	1278	401.6	410.2	429.8	430.0	434.7	410.0	347.3	311.3	290.6	272.9	269.9	244.9	216.4	201.6	189.3	181.7	172.8	163.1	151.8	143.0	139.3	138.5	132.2	128.0	127.2	121.5	111.8	106.0	100.8	90.91	89.62	86.66	52.39	31.42	23.50	18.02	14.48	14.14	23.14	46.72	129.1	931.1	4069	4169	199.0	9.353	3.554	2.604	2.394	2.641	2.612	2.524	2.587	2.520	2.642	2.571	2.696	2.513	2.392	2.250	2.346	2.140	1.964	1.988	1.822	1.985	1.954	2.041	1.936	1.786	1.949	1.745	1.830	1.809	1.857
450.0	1492	2613	725.4	389.9	416.3	413.5	421.9	406.4	341.6	297.4	270.1	255.5	248.5	226.5	205.0	190.6	180.4	170.7	164.8	153.2	141.1	133.0	128.6	126.6	123.1	119.6	118.2	115.8	107.8	101.6	96.57	85.57	73.48	74.82	68.03	41.98	26.15	19.64	15.44	12.92	13.54	17.26	34.74	213.9	1068	2902	3934	967.0	14.21	3.305	2.737	2.887	2.663	2.680	2.545	2.543	2.692	2.767	2.594	2.563	2.404	2.206	2.192	2.040	1.964	2.000	1.821	1.887	1.885	1.994	1.852	1.727	1.767	1.747	1.860	1.806	1.882
455.0	591.4	2691	2118	413.6	383.3	404.0	408.2	393.0	328.9	279.6	253.7	235.8	226.2	206.9	190.7	179.0	167.0	157.8	152.6	142.5	126.1	119.3	115.1	115.2	112.0	110.3	107.3	106.7	100.8	95.63	92.77	79.52	66.10	58.21	61.05	56.93	32.89	21.23	16.47	12.73	11.67	11.05	13.78	53.13	243.0	660.3	1776	4804	1356	17.50	3.545	3.092	2.755	2.793	2.625	2.453	2.610	2.843	2.598	2.613	2.258	2.341	2.171	1.977	1.883	1.844	1.854	1.776	1.823	1.798	1.846	1.662	1.595	1.731	1.696	1.779	1.714
460.0	334.0	1627	3410	688.8	365.8	384.2	394.0	387.2	318.8	263.3	241.7	221.4	210.7	190.6	176.8	162.3	154.8	148.9	141.7	132.4	118.2	109.6	107.8	105.8	103.5	101.1	100.4	98.62	95.37	90.87	86.81	75.80	62.75	52.48	50.01	57.18	42.58	23.84	16.78	13.63	11.89	10.14	9.317	17.40	59.35	152.3	424.3	2513	4120	1029	14.14	3.783	2.872	2.915	2.647	2.739	2.756	2.764	2.660	2.510	2.479	2.208	1.966	1.740	1.792	1.851	1.792	1.616	1.674	1.758	1.772	1.661	1.551	1.595	1.640	1.537	1.779
465.0	269.7	747.0	3524	1706	345.5	364.0	380.2	363.8	305.7	252.3	225.8	204.8	193.0	174.7	161.3	150.3	143.3	138.7	131.6	121.4	109.0	99.99	97.53	98.81	94.50	93.37	91.73	91.44	88.27	85.86	80.21	70.65	59.10	49.56	43.21	47.18	48.70	30.25	17.61	14.22	11.77	9.570	8.765	9.571	17.98	38.99	99.70	625.4	2671	3621	180.4	11.52	3.624	3.043	2.779	2.457	2.623	2.730	2.562	2.599	2.297	2.064	1.960	1.743	1.694	1.720	1.782	1.507	1.617	1.476	1.709	1.606	1.480	1.574	1.577	1.647	1.737
470.0	268.1	364.7	1885	3360	784.3	333.3	349.3	329.7	278.3	228.8	200.3	185.5	174.3	160.0	146.8	136.6	129.2	123.5	116.9	107.1	96.76	87.89	85.59	86.13	83.68	84.16	83.11	82.75	79.31	77.00	72.86	64.53	55.05	45.36	39.21	35.95	38.95	38.02	23.85	14.95	11.82	9.489	8.835	8.025	9.005	13.37	26.63	144.1	661.2	1974	2792	920.8	16.83	3.950	2.923	2.689	2.575	2.685	2.652	2.365	2.177	2.094	1.962	1.797	1.589	1.668	1.695	1.504	1.551	1.497	1.565	1.479	1.478	1.512	1.499	1.515	1.515
475.0	288.0	271.1	655.2	3056	2351	350.1	311.6	295.8	247.1	201.4	180.3	166.6	154.4	142.9	129.0	121.4	114.7	107.8	103.4	94.26	83.41	77.47	75.95	74.10	73.25	73.88	73.04	72.42	70.15	68.10	66.32	58.32	50.39	42.81	35.68	30.72	28.61	32.49	31.79	18.89	12.29	9.675	8.623	7.492	7.134	7.866	10.02	35.96	150.8	444.4	961.6	2611	1424	24.88	3.468	2.777	2.693	2.419	2.493	2.194	1.942	1.945	1.874	1.696	1.513	1.621	1.500	1.561	1.430	1.389	1.555	1.438	1.349	1.414	1.384	1.291	1.421
480.0	270.5	248.8	316.8	1726	3633	539.7	287.7	275.2	227.2	186.2	167.9	153.5	142.0	130.7	121.4	111.4	105.1	98.50	93.25	87.63	76.01	70.63	69.37	67.91	66.35	67.27	66.46	66.71	64.97	62.36	60.37	54.41	46.94	40.45	33.75	28.35	25.19	25.04	31.01	24.74	13.82	9.722	7.870	7.346	7.168	6.633	6.552	11.78	37.10	102.5	222.1	1088	2871	1327	19.45	3.343	2.877	2.526	2.372	2.108	2.029	1.782	1.784	1.532	1.564	1.488	1.410	1.498	1.382	1.321	1.425	1.415	1.378	1.337	1.303	1.385	1.316
485.0	229.4	269.5	233.6	729.9	3613	1760	279.3	257.1	216.3	175.6	155.3	142.7	131.7	120.7	110.6	106.6	96.66	90.79	86.46	80.41	71.63	65.13	63.65	63.14	62.84	61.98	61.01	62.05	60.74	59.95	55.85	50.73	45.23	38.09	32.42	27.41	23.79	21.25	25.09	27.34	17.71	10.54	8.647	7.675	7.008	6.450	5.944	6.464	11.62	25.95	52.70	260.1	1491	3153	222.8	14.16	3.140	2.689	2.416	2.227	2.075	1.932	1.818	1.627	1.619	1.394	1.367	1.381	1.331	1.236	1.278	1.212	1.318	1.366	1.310	1.253	1.348
490.0	185.9	273.3	225.4	324.8	1911	3494	738.4	229.6	196.0	163.6	141.3	132.8	121.7	110.5	99.24	95.28	86.51	82.33	78.29	72.14	63.00	60.07	57.56	55.52	55.54	55.15	55.96	55.56	55.23	53.05	51.13	46.48	40.92	35.71	30.09	26.18	22.13	18.83	18.77	22.55	22.33	14.75	9.467	7.921	6.816	6.141	5.740	5.682	6.003	8.706	14.63	61.10	355.1	1395	2306	975.0	92.77	4.092	2.764	2.336	2.006	1.903	1.794	1.567	1.539	1.386	1.363	1.282	1.283	1.348	1.258	1.267	1.179	1.254	1.190	1.219	1.275
495.0	159.2	242.5	254.3	203.3	618.6	3152	2509	250.2	173.4	148.8	127.4	118.1	107.6	98.07	89.00	83.65	76.26	73.66	68.89	62.34	55.98	51.62	50.53	49.81	48.94	48.66	49.03	48.45	48.73	47.70	46.05	41.72	37.45	32.63	28.01	23.81	20.72	17.60	16.45	16.01	19.64	19.92	12.24	8.233	6.790	6.077	5.776	5.469	5.269	5.018	5.985	16.44	81.65	314.2	730.1	2301	1715	29.55	3.582	2.456	1.972	1.864	1.734	1.481	1.602	1.442	1.314	1.350	1.311	1.281	1.271	1.218	1.452	1.277	1.247	1.225	1.168
500.0	139.2	189.1	252.2	177.1	278.8	1759	4019	382.4	158.9	132.8	115.2	105.3	98.17	88.25	81.75	74.18	69.00	66.19	61.28	56.33	51.75	46.63	46.13	45.12	44.67	44.36	44.40	44.29	44.45	43.56	42.27	37.67	33.80	29.57	25.99	22.05	19.52	16.74	14.74	13.53	14.55	19.64	15.93	9.180	7.093	5.853	5.476	5.292	5.001	4.298	4.032	6.108	20.65	72.81	167.6	847.3	2689	1511	25.22	2.898	2.280	1.928	1.656	1.535	1.460	1.395	1.256	1.275	1.236	1.193	1.252	1.215	1.157	1.195	1.161	1.189	1.098
505.0	120.8	146.5	241.6	196.6	184.9	698.9	4133	1565	154.5	121.7	107.1	98.14	89.06	81.73	75.44	70.76	63.01	58.88	55.40	51.52	46.45	42.77	41.90	40.47	40.45	40.44	40.87	40.56	40.48	40.03	38.76	34.22	31.90	26.80	23.92	20.74	18.70	16.17	13.74	12.56	11.76	14.88	17.61	12.11	7.355	5.893	5.420	4.961	4.911	4.173	3.853	3.776	6.923	18.83	40.14	197.1	1166	2879	1147	18.23	2.687	1.956	1.579	1.593	1.507	1.290	1.252	1.192	1.171	1.227	1.222	1.108	1.080	1.118	0.948	1.073	1.062
510.0	113.0	122.2	180.7	221.7	156.6	273.1	2183	3370	553.2	108.6	97.13	86.40	80.61	72.74	65.62	60.58	55.95	51.98	48.33	43.75	39.79	36.83	35.69	35.72	35.57	35.36	35.38	35.06	35.67	35.09	33.54	30.37	28.27	24.16	21.42	18.51	16.89	14.68	12.83	11.10	10.14	10.77	14.22	14.70	9.656	6.426	5.155	4.735	4.410	4.004	3.686	3.496	3.913	6.512	11.08	46.38	271.3	1113	2186	1057	99.33	3.234	1.874	1.676	1.572	1.294	1.207	1.253	1.216	1.121	1.147	1.024	1.072	1.080	0.990	1.054	1.026
515.0	96.16	110.0	124.9	211.7	165.5	155.6	646.9	3356	2098	134.2	89.34	79.49	71.32	64.03	57.70	52.74	48.34	44.83	41.48	37.14	34.68	31.61	31.63	30.72	30.04	30.57	30.11	30.38	30.64	30.01	28.63	27.18	24.32	21.33	19.11	16.40	15.12	13.18	11.61	10.11	9.285	8.806	9.507	12.56	12.36	7.770	5.329	4.699	4.167	3.731	3.512	3.573	3.171	3.490	4.464	12.37	62.63	250.1	617.8	1871	1609	30.01	2.938	1.733	1.617	1.376	1.301	1.176	1.112	1.191	1.083	1.026	1.090	0.908	0.947	0.911	0.923
520.0	91.50	93.57	97.52	171.5	175.3	125.2	236.7	1891	3960	263.1	80.24	74.03	64.92	55.98	51.65	47.31	42.67	40.30	36.94	33.13	30.68	28.98	28.27	26.62	26.97	27.20	26.50	27.82	27.75	27.47	25.46	24.62	21.47	19.31	16.87	15.08	14.07	12.20	10.68	9.536	8.957	7.917	7.526	9.481	12.75	10.02	5.986	4.432	4.118	3.615	3.351	3.543	3.388	2.965	2.989	4.655	15.87	57.98	141.1	647.6	2016	1272	25.24	2.081	1.665	1.550	1.333	1.308	1.182	1.114	1.075	0.978	1.054	0.893	0.927	0.870	0.922
525.0	87.03	91.32	86.29	130.2	196.1	120.1	133.8	718.0	4287	1445	78.15	67.65	59.50	53.59	46.43	40.79	38.36	35.94	32.80	30.64	27.67	25.68	25.47	24.54	24.69	24.47	24.02	24.99	24.69	24.31	23.20	22.56	19.42	17.36	15.50	13.77	12.90	11.21	9.831	9.009	8.284	7.554	6.969	7.307	10.34	11.40	7.634	4.657	3.821	3.270	3.173	3.240	3.291	2.928	2.707	3.006	5.510	14.83	33.60	149.7	815.4	2098	957.9	17.61	1.990	1.556	1.284	1.270	1.167	1.043	0.949	0.984	0.997	0.889	0.898	0.977	0.832
530.0	75.80	81.71	80.15	92.89	167.5	143.9	103.3	236.1	2228	3764	419.5	60.13	52.83	47.09	41.18	36.47	33.89	31.43	29.05	26.91	23.95	22.51	22.04	22.07	21.82	21.17	21.19	21.45	21.60	21.04	20.63	19.24	17.05	15.23	13.93	12.26	11.20	10.11	8.996	8.224	7.287	6.949	6.283	5.956	7.175	9.393	9.081	6.100	3.900	3.130	2.938	2.889	2.698	2.975	2.717	2.496	2.864	5.076	9.329	35.26	188.7	779.3	1594	944.7	95.79	2.601	1.486	1.234	1.185	1.129	0.991	0.936	0.963	0.943	0.911	0.938	0.881
535.0	70.43	70.97	74.18	71.07	113.7	165.1	90.84	113.1	624.6	3712	1699	71.89	48.58	40.89	34.88	32.19	28.28	26.64	24.67	23.86	20.23	19.15	19.10	18.76	18.32	18.39	18.09	18.28	18.35	17.79	17.44	15.96	14.47	13.09	12.03	10.72	9.610	9.089	7.834	7.307	6.712	6.183	5.712	5.187	5.415	6.198	8.690	7.635	4.685	3.035	2.926	2.579	2.523	2.479	2.869	2.458	2.255	2.661	3.666	9.545	43.59	175.3	432.2	1351	1320	29.63	2.241	1.354	1.161	1.119	0.936	0.896	1.032	0.875	0.895	0.796	0.926
540.0	73.22	68.71	68.95	58.08	76.79	150.7	104.2	76.31	191.7	1966	3770	183.2	42.99	38.05	33.69	28.50	25.84	23.48	20.80	21.01	17.57	17.51	16.57	16.06	16.25	16.23	15.81	16.72	16.06	15.84	15.55	14.54	13.23	11.35	10.88	9.599	8.423	8.392	7.117	6.629	6.015	5.535	5.200	4.683	4.645	4.868	6.362	8.252	5.878	3.478	2.672	2.361	2.307	2.313	2.492	2.615	2.376	2.211	2.415	3.634	11.13	40.61	98.50	450.9	1572	960.6	23.53	1.717	1.288	1.108	1.009	0.907	0.912	0.903	0.915	0.801	0.853
545.0	64.73	59.28	60.98	57.31	59.56	122.9	126.7	64.27	87.60	677.3	4158	1058	42.19	34.69	30.06	25.19	23.87	21.62	18.75	18.32	16.48	15.62	14.91	14.32	14.81	14.54	13.97	14.50	14.62	14.33	13.62	13.00	11.12	10.28	9.458	8.909	7.718	7.276	6.673	5.990	5.546	5.367	4.743	4.533	4.131	4.028	4.385	6.784	6.820	4.138	2.642	2.272	2.205	2.074	2.144	2.445	2.538	2.009	1.982	2.279	3.802	10.40	23.53	104.2	615.5	1525	255.1	14.93	1.426	1.190	1.097	0.947	0.902	0.875	0.793	0.858	0.848
550.0	60.69	59.33	53.69	49.42	49.50	75.97	136.1	72.89	56.18	193.5	2063	3122	249.6	31.27	25.75	22.32	20.42	18.26	16.40	15.75	14.19	13.02	12.87	12.10	11.58	12.48	11.80	11.90	12.53	12.12	11.56	10.75	9.703	8.903	8.234	7.538	6.675	6.125	5.865	5.139	4.917	4.568	4.170	4.062	3.675	3.470	3.444	4.269	5.621	5.035	3.073	2.420	1.949	1.843	1.818	1.960	2.151	2.263	1.827	1.782	2.035	3.449	6.412	24.59	141.9	551.2	962.5	650.7	19.76	2.148	1.171	1.043	0.975	0.915	0.795	0.860	0.808
555.0	63.33	59.71	53.19	46.80	40.31	48.67	106.2	98.32	44.94	73.97	543.3	3232	1219	37.12	22.48	19.86	17.94	15.28	13.20	12.50	11.60	10.62	10.46	10.59	9.731	10.32	9.674	9.640	10.56	9.769	9.918	8.958	8.025	7.434	7.188	6.458	5.695	5.112	4.724	4.526	4.187	3.958	3.606	3.492	3.367	3.005	2.806	3.091	3.724	4.600	3.988	2.581	1.727	1.608	1.694	1.507	1.760	1.910	1.970	1.628	1.539	1.892	2.534	6.481	32.76	124.1	262.0	862.0	839.2	28.85	1.650	1.167	1.047	0.894	0.886	0.832	0.819
560.0	57.89	57.84	48.78	39.96	36.45	41.07	69.38	117.1	45.27	45.75	150.9	1712	2939	115.0	20.39	17.31	15.63	13.09	11.92	10.85	10.64	9.299	9.185	9.101	8.845	9.003	8.412	8.644	8.377	8.850	8.390	7.536	6.739	6.187	5.845	5.361	5.218	4.744	4.214	3.730	3.783	3.391	3.352	3.241	2.981	2.736	2.698	2.564	2.670	3.379	4.165	2.975	1.772	1.603	1.598	1.493	1.520	1.629	1.980	1.845	1.395	1.504	1.569	2.459	8.332	28.85	59.99	284.3	974.6	619.7	21.47	1.411	1.074	0.908	0.798	0.805	0.795
565.0	64.20	56.97	48.67	41.12	34.63	36.89	48.10	113.1	59.38	36.26	58.68	577.9	3443	687.2	19.22	15.19	14.06	12.53	10.73	9.450	9.004	8.354	7.954	7.906	7.589	7.779	7.468	7.670	7.281	7.498	7.220	6.834	5.785	5.655	5.062	5.022	4.570	4.092	3.686	3.595	3.218	3.238	2.840	2.773	2.597	2.726	2.366	2.214	2.282	2.391	3.318	3.508	1.944	1.491	1.480	1.432	1.396	1.403	1.658	1.839	1.497	1.262	1.366	1.496	2.831	7.551	14.54	65.64	372.6	950.4	247.2	12.69	1.085	0.992	0.871	0.837	0.778
570.0	61.25	53.23	45.86	36.47	29.39	29.72	33.55	76.89	86.60	34.54	35.68	157.9	1799	2332	78.51	14.28	12.31	10.87	9.453	8.196	7.673	7.229	6.928	6.518	6.565	6.127	6.334	6.280	6.136	6.204	5.959	5.524	4.962	4.746	4.352	4.106	3.826	3.501	3.199	3.004	2.790	2.662	2.425	2.461	2.360	2.226	2.033	1.935	1.920	1.830	2.313	3.111	2.463	1.753	1.363	1.301	1.288	1.291	1.316	1.495	1.706	1.536	1.167	1.267	1.467	2.611	4.293	15.64	86.13	342.6	608.8	432.1	18.07	1.505	0.886	0.822	0.895
575.0	57.95	55.76	42.54	34.04	26.43	25.76	24.85	41.11	97.99	48.84	28.48	58.12	475.8	2595	815.3	16.93	10.49	9.249	7.794	6.804	6.581	6.176	5.819	5.432	5.697	5.278	5.232	5.440	5.253	5.397	4.946	4.585	4.244	4.251	3.774	3.429	3.361	2.966	2.808	2.694	2.471	2.343	2.206	2.188	2.085	1.881	1.617	1.745	1.640	1.604	1.604	2.089	2.515	2.169	1.450	1.283	1.193	1.170	1.141	1.218	1.415	1.802	1.296	1.137	1.250	1.529	1.884	4.423	20.10	77.23	165.0	540.9	519.1	25.65	1.123	0.851	0.797
580.0	60.02	59.95	43.87	33.99	26.97	23.58	22.91	28.31	81.28	70.44	29.02	33.49	127.8	1426	2076	59.12	10.86	8.174	7.397	6.607	6.126	5.929	5.146	5.412	5.272	4.891	4.788	4.773	4.402	4.356	4.267	3.952	3.946	3.508	3.324	2.804	2.728	2.559	2.614	2.464	2.274	2.012	2.053	1.896	1.793	1.695	1.570	1.547	1.420	1.350	1.262	1.501	2.073	2.178	1.645	1.301	1.074	1.108	0.984	0.976	1.098	1.556	1.615	1.161	1.039	1.072	1.329	1.867	5.403	18.09	38.04	181.9	616.6	256.2	17.94	1.070	0.884
585.0	67.15	57.27	45.13	32.59	24.37	24.80	22.44	22.49	54.59	90.56	33.37	27.82	47.51	480.1	2536	357.9	10.35	7.817	6.818	5.885	5.482	5.128	4.863	4.520	4.480	4.284	4.492	4.276	4.093	3.941	4.004	3.719	3.507	3.243	2.850	2.553	2.525	2.369	2.398	2.138	2.118	1.909	1.852	1.769	1.703	1.582	1.590	1.420	1.287	1.177	1.072	1.237	1.523	2.030	1.854	1.504	0.973	1.070	1.003	1.064	1.000	1.228	1.641	1.408	1.040	1.112	1.043	1.318	2.110	4.841	9.323	42.19	238.4	568.7	214.7	8.546	0.989
590.0	58.73	52.30	42.74	30.84	23.93	22.39	21.58	22.46	33.73	85.13	52.85	27.80	29.91	129.5	1359	1319	47.61	7.476	6.564	5.580	4.936	4.227	4.295	4.129	3.845	3.861	3.630	3.720	3.677	3.513	3.562	3.278	3.070	2.719	2.513	2.389	2.323	2.088	1.938	1.938	1.751	1.683	1.709	1.576	1.425	1.462	1.380	1.332	1.116	1.109	0.991	1.058	1.126	1.494	1.776	1.596	1.139	0.984	1.015	0.936	0.961	1.005	1.232	1.421	1.237	1.008	0.941	0.997	1.209	1.867	2.921	10.16	55.17	209.3	397.1	290.0	17.00
595.0	65.13	54.85	46.95	31.37	25.71	21.88	22.03	24.69	28.35	57.54	81.98	33.17	28.98	47.92	361.5	1723	495.2	9.046	6.218	5.035	4.387	3.957	3.702	3.688	3.431	3.200	3.278	3.378	3.291	2.861	3.039	2.955	2.536	2.303	2.216	2.111	2.137	1.716	1.851	1.634	1.565	1.490	1.456	1.511	1.261	1.344	1.283	1.155	1.040	0.990	0.880	1.015	0.911	1.040	1.482	1.612	1.334	0.993	0.990	0.962	0.983	0.922	0.917	1.084	1.410	1.183	0.927	0.944	0.983	1.194	1.435	3.053	13.00	47.35	106.4	345.6	265.0
600.0	61.21	53.48	50.70	37.14	28.80	23.09	23.12	27.15	30.24	45.69	91.52	51.30	35.17	33.96	102.8	1022	1253	30.22	5.873	4.482	4.380	3.631	3.792	3.466	3.209	3.098	3.000	3.212	2.915	2.682	2.922	2.295	2.287	2.223	1.939	1.862	1.945	1.637	1.559	1.538	1.420	1.422	1.281	1.351	1.190	1.215	1.133	1.114	1.080	0.912	0.807	0.874	0.885	0.892	1.217	1.500	1.520	1.098	0.950	0.893	0.969	0.864	0.872	0.948	1.250	1.379	1.093	0.936	0.982	1.056	0.975	1.375	3.544	11.44	24.71	113.9	352.3
605.0	74.66	55.75	51.45	41.20	31.86	28.53	30.84	34.33	42.71	55.26	98.94	89.99	56.14	43.81	52.36	369.7	1679	89.10	6.130	4.878	4.050	3.323	3.394	3.066	2.989	2.842	2.716	2.652	2.502	2.532	2.574	2.300	2.146	2.045	1.767	1.779	1.736	1.667	1.481	1.396	1.396	1.304	1.181	1.234	1.177	1.174	1.108	1.157	1.003	0.811	0.864	0.926	0.910	0.874	0.882	1.234	1.414	1.327	1.074	0.831	0.850	0.894	0.885	1.003	1.040	1.294	1.269	1.046	0.969	0.924	1.003	0.906	1.599	3.429	6.284	26.62	136.2
610.0	78.67	77.60	64.99	49.73	40.14	37.57	44.80	54.88	72.74	90.97	118.7	150.5	104.4	78.08	68.98	131.5	1018	865.3	30.05	4.928	3.922	3.097	3.084	2.671	2.652	2.679	2.404	2.334	2.236	2.374	2.196	2.217	1.979	1.884	1.706	1.496	1.591	1.561	1.440	1.350	1.284	1.148	1.146	1.193	1.160	1.120	1.020	1.179	0.987	0.836	0.821	0.864	0.821	0.798	0.856	0.974	1.256	1.364	1.240	1.019	0.931	1.078	1.069	1.211	1.176	1.195	1.528	1.484	1.245	1.184	1.087	1.022	1.251	1.600	2.205	6.818	31.74
615.0	84.51	86.04	74.77	54.68	44.48	45.47	55.04	65.59	84.75	104.6	122.1	166.8	139.7	97.57	83.22	79.39	309.9	1216	282.7	5.339	4.049	3.221	2.666	2.569	2.674	2.525	2.205	2.222	2.076	2.138	2.049	1.830	1.799	1.741	1.524	1.381	1.605	1.330	1.319	1.319	1.186	1.014	1.296	1.085	1.160	1.021	1.044	0.959	0.948	0.835	0.787	0.914	0.853	0.780	0.806	0.895	1.016	1.285	1.390	1.152	1.063	1.109	1.141	1.139	1.209	1.284	1.351	1.649	1.416	1.162	1.224	1.020	1.150	1.255	1.427	2.431	7.893
620.0	91.30	95.87	76.22	56.31	47.44	47.10	57.13	68.98	77.87	100.3	120.3	147.7	149.3	98.84	85.57	66.94	117.4	786.1	647.3	13.47	3.959	3.065	2.690	2.637	2.624	2.228	2.316	2.094	2.035	2.053	1.908	1.646	1.725	1.512	1.445	1.385	1.394	1.252	1.375	1.199	1.108	1.035	1.115	1.073	1.045	1.012	1.036	0.996	0.958	0.802	0.797	0.866	0.805	0.751	0.811	0.884	0.994	1.121	1.267	1.155	1.176	1.068	1.078	1.136	1.114	1.290	1.357	1.378	1.506	1.406	1.212	1.089	1.101	1.136	1.163	1.229	2.523
625.0	95.51	95.24	81.06	61.74	48.47	47.52	58.01	68.63	78.09	96.87	115.3	135.7	153.0	106.5	86.51	64.20	69.41	306.8	1077	63.64	4.137	3.057	2.660	2.478	2.349	2.016	2.247	2.068	1.937	1.793	1.661	1.666	1.575	1.403	1.347	1.259	1.147	1.225	1.212	1.195	1.020	1.069	1.024	1.075	1.017	1.015	0.985	0.942	0.917	0.759	0.716	0.863	0.810	0.776	0.802	0.783	0.872	0.958	1.111	1.239	1.224	1.040	1.066	1.127	1.175	1.098	1.171	1.301	1.400	1.567	1.200	1.012	1.082	1.153	1.049	1.093	1.376
630.0	97.90	91.57	84.22	66.73	49.19	47.62	60.16	68.32	77.90	94.18	112.6	126.5	142.2	118.1	84.98	61.89	59.22	99.23	701.5	575.7	15.18	3.416	2.544	2.330	2.136	2.072	1.866	1.980	1.792	1.732	1.583	1.551	1.489	1.273	1.330	1.256	1.040	1.152	1.178	1.105	1.121	0.989	0.952	0.960	0.970	1.002	0.890	0.951	0.862	0.773	0.741	0.836	0.780	0.727	0.787	0.754	0.863	0.919	0.990	1.118	1.186	1.041	0.967	1.028	1.133	1.129	1.222	1.296	1.270	1.423	1.393	1.162	1.097	1.095	1.040	1.034	1.065
635.0	95.17	102.5	91.28	68.37	49.58	50.37	58.05	65.85	73.36	90.92	107.2	122.7	130.1	129.6	90.78	61.90	56.78	47.66	198.4	899.2	69.84	3.722	2.570	2.298	2.132	2.017	1.859	1.743	1.729	1.676	1.577	1.481	1.374	1.257	1.236	1.075	1.052	1.209	1.019	1.060	1.127	0.943	0.912	0.883	0.948	1.009	0.874	1.013	0.927	0.781	0.660	0.728	0.817	0.740	0.802	0.745	0.804	0.917	0.942	0.964	1.139	1.115	1.056	1.076	1.065	1.173	1.229	1.291	1.284	1.288	1.203	1.463	1.171	1.043	0.983	0.940	0.969
640.0	92.26	103.9	93.45	69.03	52.56	49.27	57.28	64.29	71.70	92.22	107.3	117.4	122.6	123.6	95.22	63.41	56.16	36.32	54.56	633.2	480.5	7.251	2.986	2.330	2.038	2.179	1.816	1.564	1.542	1.596	1.594	1.440	1.250	1.278	1.253	1.119	1.037	1.035	1.009	0.991	1.142	1.123	0.821	0.933	0.907	0.939	0.827	1.015	0.884	0.687	0.692	0.878	0.804	0.758	0.769	0.789	0.768	0.821	0.862	0.926	1.048	1.104	1.087	1.121	1.106	1.117	1.162	1.213	1.134	1.218	1.094	1.296	1.222	1.128	0.951	0.971	0.932
645.0	100.0	106.0	92.07	68.69	51.26	48.42	56.40	63.60	69.93	85.07	103.2	116.3	116.4	114.5	101.2	61.27	53.89	32.13	20.18	255.5	869.0	44.61	3.041	2.279	1.911	1.989	1.736	1.739	1.476	1.402	1.495	1.345	1.297	1.260	1.313	1.097	1.111	0.996	1.090	0.995	0.980	1.014	0.897	0.957	0.857	0.962	0.897	0.968	0.864	0.728	0.639	0.806	0.841	0.764	0.756	0.766	0.792	0.770	0.825	0.895	0.941	1.077	1.002	1.100	1.083	1.025	1.213	1.178	1.127	1.170	1.155	1.265	1.289	1.216	1.014	0.969	0.925
650.0	94.70	107.1	94.94	70.54	51.07	46.81	53.69	62.03	66.10	78.59	96.14	105.8	105.4	101.0	96.46	60.84	49.78	29.97	12.72	71.53	816.9	262.9	3.625	2.373	1.944	1.822	1.876	1.763	1.667	1.589	1.491	1.357	1.354	1.317	1.167	1.220	1.069	1.012	0.923	0.978	0.909	0.955	1.032	0.945	0.848	0.922	0.796	0.957	0.796	0.828	0.776	0.709	0.771	0.728	0.715	0.715	0.800	0.810	0.875	0.818	0.848	0.906	0.975	1.154	0.980	0.996	1.066	1.158	1.007	1.168	1.178	1.116	1.126	1.261	1.040	1.013	0.899
