440.0	1088	644.8	644.6	682.0	735.6	720.8	732.1	707.3	686.6	672.4	667.4	632.5	585.6	542.1	491.0	445.6	412.1	390.7	374.3	363.6	351.4	342.8	335.7	334.9	326.7	317.6	305.4	291.9	273.7	253.7	227.1	201.8	190.0	147.5	99.82	74.77	56.34	41.72	30.85	25.38	33.96	65.86	171.1	975.9	1654	222.8	8.974	2.680	2.233	2.111	2.204	2.616	2.650	2.814	2.926	2.935	3.206	3.117	3.170	3.130	3.168	3.172	2.995	3.191	2.839	3.167	2.958	3.052	2.794	2.790	2.868	2.764	2.812	2.881	2.615	2.675	3.055
445.0	1103	936.8	602.3	663.1	694.6	696.7	710.8	703.7	677.6	648.4	644.7	603.7	564.7	520.3	470.8	423.2	387.4	369.2	355.0	340.5	332.6	322.0	322.4	318.0	313.1	304.6	296.9	284.2	269.4	247.3	224.6	193.0	174.8	160.6	113.1	79.81	61.02	45.76	34.21	26.03	23.00	26.42	47.15	258.1	1203	1486	159.2	4.686	2.525	2.255	2.110	2.531	2.662	2.494	2.770	2.837	3.070	2.997	3.225	3.159	2.963	3.035	3.034	3.225	2.784	2.950	2.901	2.752	2.705	2.509	2.627	2.587	2.685	2.764	2.579	2.614	2.695
450.0	742.5	1413	763.3	629.0	662.5	665.7	685.5	676.8	644.1	625.7	607.2	571.9	525.7	480.9	436.2	391.1	361.4	344.8	327.2	316.0	306.0	300.7	298.0	296.9	291.7	286.5	277.4	269.7	256.8	239.4	217.0	187.9	161.2	149.1	129.2	92.91	66.00	49.85	38.10	29.30	23.54	19.88	21.21	65.83	312.7	961.3	1279	456.0	11.25	2.441	2.191	2.565	2.562	2.720	2.533	2.766	2.933	3.085	3.044	3.044	2.969	2.903	3.010	2.997	2.747	2.702	2.605	2.648	2.519	2.548	2.581	2.579	2.473	2.539	2.473	2.543	2.497
455.0	406.5	1416	1294	601.1	602.6	625.2	633.9	632.1	614.7	586.3	571.1	536.0	488.1	440.4	396.5	361.0	331.9	316.1	301.1	284.8	277.4	272.1	270.2	269.0	265.1	260.7	255.3	249.8	240.1	226.5	206.4	179.5	154.6	132.9	123.9	108.9	76.03	53.84	42.03	33.04	25.91	20.18	17.12	24.11	77.17	222.8	563.9	1426	205.1	12.88	2.498	2.377	2.428	2.656	2.380	2.567	2.845	2.952	2.789	2.862	2.685	2.798	2.811	2.733	2.683	2.758	2.422	2.429	2.475	2.309	2.492	2.283	2.271	2.331	2.353	2.121	2.371
460.0	320.6	966.3	1941	734.4	574.9	584.1	602.3	595.8	580.2	554.3	534.4	506.2	457.7	412.6	367.9	334.1	306.6	295.9	279.2	263.4	254.8	248.1	246.7	247.1	245.2	243.7	238.1	235.5	227.8	213.8	198.6	173.9	148.9	126.1	111.4	109.8	86.04	59.63	44.44	35.22	27.75	22.02	17.22	15.79	25.73	56.07	138.6	774.7	1272	167.1	8.119	2.667	2.524	2.495	2.424	2.637	2.739	2.673	2.789	2.866	2.525	2.622	2.574	2.607	2.635	2.479	2.343	2.341	2.373	2.233	2.242	2.229	2.488	2.009	2.210	2.104	2.257
465.0	296.1	581.5	2019	1214	537.8	559.3	558.7	560.0	549.7	517.1	497.9	475.6	433.5	384.1	344.6	310.7	287.6	271.0	256.4	244.6	236.7	227.9	228.3	229.9	228.3	225.9	223.1	218.9	214.1	202.2	189.7	167.4	143.5	120.0	104.1	98.04	91.44	65.34	46.14	36.98	29.83	23.94	18.27	15.01	14.45	20.10	37.09	201.8	928.3	1091	137.5	4.577	2.506	2.437	2.420	2.469	2.599	2.485	2.644	2.835	2.465	2.570	2.297	2.533	2.570	2.394	2.452	2.284	2.196	2.215	2.355	1.985	2.151	2.036	2.100	1.804	2.101
470.0	280.2	391.8	1256	2020	668.7	516.9	516.8	522.1	502.9	479.9	459.8	432.4	389.6	346.0	310.7	280.9	257.1	242.9	229.4	220.5	210.3	205.0	204.0	204.0	203.2	200.1	198.1	194.5	191.8	185.0	172.4	154.9	132.9	112.8	97.21	85.22	81.26	72.12	52.67	38.12	30.63	24.51	19.65	16.31	13.34	12.37	14.98	50.68	240.2	691.8	877.0	343.2	11.25	2.644	2.406	2.369	2.436	2.421	2.476	2.487	2.309	2.357	2.172	2.413	2.352	2.150	2.113	2.031	2.025	2.067	1.997	1.917	1.918	1.843	1.842	1.702	1.898
475.0	273.9	324.8	586.6	1943	1462	477.0	464.6	461.5	452.2	430.0	411.3	384.7	348.2	313.7	274.8	245.4	227.9	215.9	202.5	193.2	183.3	180.4	179.2	178.8	177.8	178.2	174.6	172.2	170.0	166.7	154.7	140.5	123.0	105.3	90.85	77.63	68.92	66.92	59.52	42.26	31.06	25.36	20.53	17.53	14.13	12.09	10.70	17.15	58.48	159.4	367.3	927.6	204.4	13.52	2.704	2.198	2.300	2.067	2.144	2.024	2.320	2.008	2.139	2.022	1.993	2.008	2.129	1.821	1.965	1.705	1.729	1.794	1.787	1.824	1.635	1.546	1.672
480.0	258.2	300.9	384.3	1275	2119	577.1	435.6	435.8	410.1	399.4	382.7	353.9	322.6	287.4	252.4	223.7	206.6	196.8	187.0	175.9	167.6	163.9	163.5	163.4	161.1	163.4	158.8	159.0	157.4	151.3	143.8	130.9	113.4	99.07	86.22	73.46	64.92	60.04	59.82	48.08	32.94	25.97	21.35	17.84	14.50	12.22	10.16	10.26	18.14	39.99	90.15	484.1	902.5	181.4	7.024	2.289	2.251	2.115	2.083	1.929	2.092	1.935	1.955	1.972	1.878	1.951	1.932	1.922	1.705	1.675	1.636	1.669	1.645	1.728	1.631	1.533	1.511
485.0	231.3	309.0	320.7	684.1	2240	1053	409.4	402.6	393.7	379.1	364.3	339.8	304.5	266.2	233.3	211.6	191.8	183.6	172.9	163.5	154.3	151.9	151.3	150.5	149.6	150.7	147.5	146.9	146.7	140.9	134.8	122.3	109.2	95.61	83.48	70.39	61.67	54.73	53.03	50.71	37.07	27.07	22.12	18.39	15.26	12.98	10.48	8.884	9.312	13.32	23.95	125.8	639.3	851.5	28.90	3.578	2.346	1.977	1.986	1.973	1.990	1.951	1.952	1.893	1.751	1.779	1.673	1.666	1.529	1.651	1.460	1.509	1.534	1.530	1.392	1.451	1.476
490.0	197.9	303.8	304.4	396.7	1403	1954	550.7	364.2	358.2	347.1	332.5	306.2	275.8	241.2	212.1	192.5	176.5	165.5	155.9	149.4	139.0	137.6	136.1	136.0	134.0	134.8	133.1	132.0	133.0	129.3	123.3	113.8	100.6	88.83	77.04	66.87	58.84	50.45	45.66	45.94	41.85	30.50	22.97	18.98	16.05	13.67	11.51	9.473	8.143	7.866	9.547	31.79	166.2	512.7	715.9	301.9	11.65	2.229	2.052	1.797	1.843	1.820	1.777	1.807	1.655	1.664	1.649	1.583	1.466	1.531	1.478	1.412	1.436	1.244	1.359	1.328	1.435
495.0	158.4	263.6	309.4	310.2	607.2	2021	1257	336.5	324.6	311.3	299.3	280.3	253.1	219.1	189.6	171.7	157.6	146.1	140.6	131.6	124.1	122.7	120.4	120.4	120.0	119.9	117.9	118.0	119.0	114.9	111.0	102.3	91.35	80.36	71.02	62.08	55.28	46.74	41.61	38.03	38.91	36.20	25.56	19.63	16.25	14.23	11.72	10.13	8.233	6.793	6.281	10.72	40.24	118.4	336.3	867.2	226.7	13.67	2.182	1.858	1.750	1.759	1.753	1.649	1.660	1.460	1.675	1.440	1.433	1.492	1.435	1.364	1.409	1.236	1.169	1.188	1.278
500.0	136.7	225.3	316.3	271.3	348.7	1344	2013	398.1	294.7	287.3	277.8	261.6	231.3	197.5	172.8	153.7	142.2	134.0	126.3	119.1	113.6	110.4	107.3	109.8	106.8	106.9	106.9	107.1	106.8	104.5	99.85	92.49	83.77	73.58	66.10	58.64	50.34	44.87	38.99	35.05	33.61	35.29	28.20	20.38	16.24	13.65	11.84	10.12	8.384	7.181	5.764	5.912	12.13	29.44	82.50	450.6	872.4	191.9	7.099	1.890	1.791	1.554	1.566	1.548	1.548	1.427	1.280	1.389	1.301	1.208	1.291	1.312	1.249	1.162	1.156	1.210	1.204
505.0	137.6	181.2	312.5	275.1	262.8	685.1	2288	778.8	272.0	265.2	253.6	239.1	205.7	184.0	158.4	141.1	130.1	121.7	113.6	109.7	102.5	100.1	99.51	98.86	96.82	96.67	97.37	98.21	95.84	96.08	92.64	83.98	77.15	68.46	62.23	54.97	48.06	42.24	36.83	33.08	29.67	30.67	30.23	22.36	16.48	13.74	11.67	9.853	8.678	6.993	5.821	5.107	6.065	9.382	21.00	116.0	583.2	780.0	31.45	3.003	1.814	1.491	1.414	1.493	1.389	1.494	1.254	1.301	1.168	1.240	1.324	1.197	1.224	1.228	1.120	1.130	1.123
510.0	119.1	152.2	246.2	268.8	227.0	332.2	1464	1772	313.1	233.4	222.3	206.4	179.7	160.3	139.9	125.2	113.7	105.7	99.64	95.41	90.01	86.41	86.52	85.74	85.08	85.10	84.78	84.82	85.29	84.71	80.34	75.19	68.81	60.75	55.13	50.17	43.25	38.29	33.33	30.44	26.91	25.09	26.52	24.41	18.36	13.84	11.41	9.966	8.278	7.153	6.137	5.215	4.671	4.990	7.300	28.43	149.5	450.4	593.3	240.2	10.85	1.632	1.465	1.458	1.311	1.334	1.168	1.216	1.131	1.167	1.168	1.029	1.045	1.068	1.039	0.994	0.984
515.0	101.8	140.8	185.2	258.5	219.0	221.8	561.3	2083	953.3	210.9	197.6	180.9	158.2	138.7	123.6	107.8	98.97	92.15	86.23	81.44	76.99	74.36	74.29	73.83	73.43	72.05	73.27	72.51	72.42	72.30	69.90	64.32	59.26	53.97	47.79	43.70	38.08	33.99	29.92	27.39	23.95	21.35	20.84	22.92	21.09	14.81	11.30	9.648	8.477	7.068	6.252	5.463	4.467	4.057	4.277	8.643	35.44	103.1	249.9	653.8	219.2	12.71	1.514	1.302	1.210	1.184	1.036	1.094	1.107	1.002	0.943	0.903	1.073	0.919	0.773	0.843	0.891
520.0	91.88	122.7	146.7	223.8	225.9	189.6	272.7	1438	1804	257.7	175.0	162.0	145.9	127.3	112.7	96.79	89.17	82.60	76.65	71.46	70.27	65.53	66.04	65.28	64.85	63.38	63.89	63.96	63.98	64.06	63.29	57.68	52.94	48.08	42.61	39.10	34.40	30.75	27.87	25.36	22.16	19.16	18.04	18.92	20.62	16.45	11.43	9.218	7.910	6.988	6.078	5.489	4.526	3.731	3.464	4.396	9.971	24.99	60.64	324.7	630.2	177.7	6.173	1.437	1.076	1.116	1.021	0.972	0.895	0.981	1.010	0.841	1.043	0.812	0.814	0.919	0.834
525.0	93.80	110.2	123.1	174.5	237.4	176.5	186.8	689.8	2304	574.2	161.7	147.7	131.8	116.8	100.5	88.22	80.56	74.06	67.95	65.76	62.83	59.01	58.60	57.80	57.85	56.56	57.48	56.88	56.72	57.40	55.97	52.01	47.83	43.60	39.41	35.56	31.91	28.83	26.08	23.27	20.77	18.40	16.51	15.81	18.19	17.43	12.36	9.226	7.597	6.665	5.785	5.236	4.835	3.903	3.412	3.411	4.200	7.714	15.42	81.89	389.1	568.8	31.86	2.478	1.267	1.194	1.011	1.088	0.930	0.885	0.863	0.823	0.918	0.773	0.781	0.896	0.727
530.0	76.12	90.98	109.7	132.3	202.7	177.8	151.1	280.1	1554	1658	205.4	128.8	114.6	102.2	87.95	76.35	70.18	63.78	59.69	57.35	53.52	51.37	51.41	50.75	49.99	49.25	49.98	48.83	49.20	49.83	48.30	45.55	41.40	37.61	34.73	31.79	27.97	25.68	23.11	20.47	18.59	16.41	15.20	13.81	13.92	15.62	14.11	9.978	7.328	6.265	5.442	4.948	4.387	4.149	3.434	3.054	2.993	3.759	5.232	20.03	97.56	303.4	415.5	133.2	10.75	1.331	0.982	0.959	0.892	0.818	0.844	0.745	0.752	0.711	0.750	0.752	0.723
535.0	73.16	86.76	91.58	108.2	149.1	196.3	128.8	154.0	548.9	2132	759.0	114.7	99.91	87.13	75.08	65.41	59.87	53.81	50.66	48.44	46.50	43.51	41.84	42.24	41.79	42.58	42.17	41.45	42.09	41.14	41.20	38.97	36.16	32.67	29.44	27.20	24.90	22.91	19.83	18.14	16.14	14.60	13.56	12.20	11.05	11.62	13.33	11.35	7.602	5.746	5.105	4.511	4.042	3.775	3.497	3.099	2.720	2.472	2.888	5.999	23.24	69.20	158.2	435.8	209.0	12.88	1.069	0.820	0.833	0.823	0.719	0.765	0.708	0.731	0.747	0.652	0.730
540.0	58.94	76.96	91.74	93.59	111.6	179.6	133.5	112.4	213.6	1496	1647	143.3	89.07	75.22	66.91	57.32	52.73	48.12	43.86	43.12	40.51	37.77	38.00	37.14	37.46	37.15	36.53	36.59	36.89	37.61	35.08	33.02	31.12	28.00	25.69	23.75	21.68	19.92	18.40	16.12	14.53	13.20	12.28	10.97	10.36	9.520	11.05	11.33	8.295	5.533	4.684	4.264	3.712	3.346	3.260	3.312	2.885	2.213	2.180	2.880	6.478	16.70	37.85	202.7	446.9	161.2	5.689	0.862	0.768	0.721	0.711	0.701	0.620	0.660	0.693	0.589	0.684
545.0	55.63	68.11	83.79	82.08	93.03	154.0	143.8	99.49	121.6	667.3	2242	222.7	75.82	66.46	59.06	51.79	46.63	41.93	39.68	37.76	35.37	34.46	33.59	32.88	32.53	32.46	31.63	32.40	32.90	32.38	31.07	29.71	27.29	25.09	23.42	20.79	19.14	17.65	15.75	14.38	13.34	12.15	11.22	10.13	9.215	8.572	8.409	10.52	8.896	6.065	4.476	3.983	3.626	3.192	2.980	3.045	3.011	2.417	1.971	1.910	2.759	5.043	9.589	50.28	249.5	402.9	32.20	2.386	0.845	0.762	0.723	0.701	0.606	0.611	0.615	0.626	0.526
550.0	52.39	66.67	72.65	74.99	74.14	103.9	147.8	95.46	91.80	228.1	1489	1250	107.4	57.32	48.92	43.59	38.91	35.34	33.87	31.23	29.98	28.27	27.79	28.02	26.99	26.84	25.97	26.02	27.17	27.20	25.90	24.35	22.54	20.54	19.40	17.90	16.47	15.00	13.41	12.26	11.42	10.17	9.463	8.559	7.886	7.334	6.794	7.403	8.237	6.784	4.690	3.582	3.232	2.933	2.658	2.596	2.642	2.484	1.889	1.743	1.909	2.266	3.222	12.26	61.18	193.8	242.8	125.5	10.65	0.828	0.657	0.678	0.547	0.603	0.620	0.531	0.570
555.0	56.90	63.98	63.84	61.12	65.42	69.67	122.5	110.0	75.01	104.2	481.1	1900	473.4	50.57	39.53	35.63	31.94	28.98	27.18	25.05	23.88	22.86	21.55	21.98	21.75	22.39	21.48	21.61	21.89	21.85	21.20	19.87	18.48	17.12	15.30	14.26	13.03	12.13	11.12	10.16	9.398	8.545	7.819	7.319	6.724	6.096	5.392	5.411	5.773	6.388	5.214	3.525	3.037	2.596	2.260	2.164	2.148	2.444	2.095	1.662	1.620	1.492	1.637	3.931	14.59	44.31	87.95	270.8	177.2	12.22	0.678	0.639	0.540	0.545	0.564	0.542	0.460
560.0	59.91	52.51	60.86	56.40	55.50	55.76	92.49	122.6	66.43	71.49	160.9	1337	1196	63.76	34.75	29.64	27.88	24.36	22.64	21.36	20.01	18.70	18.33	18.53	17.98	18.19	18.40	17.66	18.38	18.44	18.05	16.17	15.41	14.13	13.13	12.22	11.15	10.19	9.616	8.932	7.934	7.097	6.541	6.240	5.820	5.394	4.758	4.261	4.369	5.033	5.322	3.637	2.714	2.056	2.191	1.968	1.977	2.005	2.176	1.670	1.475	1.320	1.379	1.979	4.124	10.71	20.96	111.3	277.5	124.3	5.665	0.701	0.633	0.482	0.522	0.470	0.585
565.0	59.20	63.13	60.22	53.76	48.76	46.58	63.53	119.9	70.91	57.22	78.37	555.6	1775	144.8	29.47	24.91	23.07	21.38	19.90	18.61	17.43	16.56	16.16	15.42	15.57	15.44	15.58	14.98	15.70	16.00	15.06	13.98	12.98	12.27	11.54	10.72	9.736	8.772	8.253	7.741	6.654	6.170	5.794	5.587	4.992	4.942	4.270	3.741	3.697	3.944	4.656	4.129	2.766	2.174	1.877	1.910	1.604	1.690	1.643	1.768	1.544	1.372	1.269	1.351	1.813	3.112	5.476	26.64	130.0	247.4	33.05	2.402	0.626	0.525	0.467	0.372	0.531
570.0	52.91	58.37	56.66	45.69	40.66	41.46	44.49	90.47	94.54	51.19	54.65	170.8	1193	899.7	51.28	21.64	18.80	17.67	16.09	15.16	14.09	13.64	12.97	12.70	12.63	12.40	12.52	12.55	12.63	12.45	12.08	11.44	10.40	9.813	9.336	8.602	7.717	7.313	6.673	6.229	5.510	5.295	4.785	4.650	4.197	3.946	3.565	3.216	3.002	2.892	3.250	3.643	3.032	2.014	1.630	1.561	1.460	1.450	1.472	1.503	1.565	1.398	1.137	1.110	1.178	1.523	2.070	6.729	31.12	102.5	159.3	92.80	10.62	0.608	0.524	0.427	0.474
575.0	44.26	65.21	57.22	43.25	37.02	35.54	33.88	54.66	103.6	59.75	46.40	72.83	360.4	1417	303.2	18.66	15.23	13.98	13.01	11.66	10.98	10.71	10.73	10.33	10.36	9.848	10.06	9.754	9.922	9.806	9.799	8.847	8.261	7.703	7.438	6.676	6.441	5.649	5.736	5.010	4.518	4.119	4.084	3.551	3.599	3.168	3.002	2.765	2.415	2.311	2.132	2.612	2.894	2.326	1.544	1.392	1.378	1.341	1.087	1.254	1.257	1.727	1.170	1.116	1.027	1.099	1.194	2.222	7.788	23.58	47.79	142.5	123.2	12.23	0.650	0.520	0.436
580.0	49.85	60.30	49.66	41.31	36.09	32.78	29.26	38.91	90.95	76.38	44.12	47.36	113.1	972.1	842.9	27.14	13.44	12.20	11.21	10.39	9.610	8.989	8.837	8.142	8.353	8.079	8.429	8.198	8.321	8.647	8.090	7.346	7.188	6.308	6.178	5.811	5.430	5.141	4.585	4.339	3.941	3.607	3.372	3.156	3.311	2.738	2.536	2.463	2.041	1.971	1.799	2.003	2.377	2.386	1.799	1.440	1.263	1.172	1.078	1.160	1.025	1.707	1.294	1.027	0.982	0.926	1.044	1.204	2.495	5.936	11.35	50.89	155.4	91.61	5.970	0.519	0.414
585.0	56.53	56.30	50.61	39.98	31.44	31.21	28.40	32.90	68.38	89.94	45.59	40.82	50.98	385.8	1241	88.53	12.32	10.32	9.775	8.989	8.377	8.215	7.903	6.978	7.028	7.082	7.210	7.296	7.184	7.490	6.889	6.405	6.814	5.567	5.475	4.875	4.471	4.239	4.177	3.795	3.553	3.041	2.922	2.739	2.764	2.471	2.372	2.048	1.969	1.714	1.599	1.642	1.876	2.313	1.918	1.324	1.176	0.915	1.014	1.223	0.913	1.201	1.364	1.163	0.992	0.884	0.892	0.896	1.254	1.943	3.158	12.29	62.54	146.6	33.98	2.788	0.415
590.0	49.50	55.46	51.01	36.22	29.65	27.51	27.95	30.44	44.85	90.43	62.39	40.43	36.33	113.8	805.9	584.2	23.41	9.021	8.041	7.366	7.056	6.716	6.579	6.027	6.033	6.073	5.612	5.822	5.886	5.654	5.612	5.262	5.229	4.602	4.597	4.020	3.650	3.400	3.306	3.090	2.792	2.553	2.549	2.249	2.201	1.994	1.895	1.695	1.692	1.543	1.312	1.336	1.356	1.747	1.852	1.563	1.227	0.946	0.892	0.884	0.825	0.881	1.065	1.134	1.032	0.786	0.773	0.828	0.942	1.059	1.292	3.281	14.76	53.16	93.51	64.52	10.16
595.0	49.38	55.09	50.72	40.71	29.12	27.66	27.92	30.26	34.85	69.25	84.92	44.38	35.16	46.57	236.7	885.9	93.09	8.696	6.367	5.577	5.852	5.555	4.900	4.868	4.839	4.765	4.630	4.637	4.712	4.421	4.552	4.203	4.154	3.695	3.483	3.257	3.077	2.904	2.469	2.412	2.272	2.084	2.050	1.872	1.785	1.657	1.478	1.491	1.499	1.364	1.097	1.090	1.062	1.055	1.466	1.641	1.369	1.008	0.813	0.790	0.824	0.802	0.885	0.920	1.048	0.921	0.742	0.757	0.688	0.765	0.837	1.202	3.764	12.25	25.23	76.42	81.72
600.0	47.73	55.42	47.59	37.52	30.27	26.60	29.15	33.17	37.64	54.08	94.15	56.43	42.62	35.73	73.59	615.5	472.5	13.38	6.086	5.025	4.760	4.703	4.096	4.090	4.291	4.084	4.058	4.056	4.034	3.823	3.702	3.567	3.644	3.126	2.962	2.901	2.556	2.424	2.240	2.032	2.027	1.606	1.789	1.624	1.595	1.588	1.419	1.467	1.210	1.160	0.958	1.018	0.979	0.838	1.133	1.443	1.421	1.117	0.731	0.750	0.794	0.783	0.771	0.886	0.863	1.027	0.849	0.699	0.718	0.692	0.637	0.761	1.309	3.165	6.136	24.43	86.43
605.0	46.94	62.76	51.90	41.61	30.65	30.69	32.04	38.62	45.07	58.48	98.23	82.39	53.83	40.69	41.28	253.1	746.3	57.14	5.788	4.725	3.815	3.811	3.747	3.755	3.889	3.237	3.697	3.557	3.389	3.528	3.255	3.350	2.834	2.619	2.477	2.439	2.273	2.337	2.086	1.857	1.706	1.451	1.542	1.399	1.256	1.375	1.302	1.214	1.015	1.065	0.922	0.849	0.802	0.749	0.890	1.147	1.350	1.125	0.785	0.715	0.786	0.702	0.746	0.790	0.748	1.086	0.974	0.802	0.684	0.708	0.684	0.674	0.729	1.072	1.840	6.017	30.88
610.0	56.09	64.38	58.06	49.75	37.23	37.42	44.39	52.90	65.55	79.89	108.9	128.5	88.07	64.38	53.72	93.90	523.5	372.3	12.97	4.218	3.754	3.345	3.242	3.266	3.094	2.863	3.182	2.790	2.723	2.888	2.730	2.650	2.425	2.267	2.077	2.045	1.926	1.892	1.758	1.503	1.381	1.286	1.352	1.105	1.140	1.123	1.085	1.062	0.907	0.893	0.805	0.747	0.700	0.706	0.828	0.843	1.143	1.084	0.992	0.734	0.715	0.702	0.851	0.891	0.850	0.919	1.008	1.138	0.958	0.851	0.843	0.745	0.752	0.805	0.873	1.825	7.459
615.0	50.30	68.56	57.46	44.11	38.20	41.91	47.87	58.34	72.45	87.83	107.3	140.4	113.4	76.02	62.45	56.53	179.2	585.5	69.32	3.925	3.381	2.762	2.850	2.802	2.390	2.422	2.284	2.314	2.304	2.184	2.309	2.148	2.033	1.902	1.770	1.577	1.771	1.521	1.401	1.372	1.230	1.218	1.133	1.100	0.904	1.006	0.904	0.956	0.790	0.786	0.687	0.675	0.643	0.724	0.668	0.729	0.818	1.062	1.164	0.860	0.734	0.788	0.793	0.825	0.881	0.929	0.877	1.026	1.058	0.951	0.780	0.783	0.658	0.681	0.733	0.848	2.152
620.0	69.82	69.30	63.34	49.35	35.62	41.13	52.06	56.50	73.14	86.76	99.49	128.2	126.4	79.44	62.78	47.01	75.41	426.2	303.4	5.831	3.013	2.643	2.393	2.458	1.873	2.053	1.974	2.058	1.995	1.977	1.900	1.850	1.857	1.584	1.563	1.405	1.400	1.350	1.265	1.184	0.968	1.071	0.939	1.029	0.930	0.875	0.835	0.801	0.815	0.637	0.668	0.641	0.591	0.655	0.579	0.638	0.705	0.945	0.921	1.033	0.707	0.711	0.814	0.884	0.906	0.964	0.875	0.958	1.029	1.002	0.756	0.802	0.683	0.651	0.753	0.669	0.960
625.0	65.63	79.02	64.44	51.12	42.50	42.14	50.59	59.03	66.40	81.51	94.93	114.8	128.1	84.44	63.37	45.34	48.58	185.4	498.6	29.64	2.891	2.348	2.350	2.059	1.899	1.894	1.897	1.867	1.757	1.709	1.619	1.709	1.523	1.527	1.279	1.376	1.366	1.193	1.176	1.027	0.959	0.930	0.730	0.835	0.823	0.858	0.761	0.701	0.707	0.600	0.583	0.620	0.637	0.668	0.581	0.493	0.601	0.691	0.849	0.860	0.743	0.720	0.759	0.789	0.811	0.769	0.843	0.883	0.959	1.125	0.807	0.850	0.700	0.698	0.645	0.575	0.617
630.0	61.97	72.37	66.52	52.00	41.49	42.51	49.02	59.69	64.93	79.77	93.55	106.4	118.3	92.74	65.25	44.85	42.63	62.77	366.0	229.9	5.725	2.133	1.957	1.838	1.577	1.677	1.520	1.550	1.638	1.620	1.386	1.452	1.344	1.246	1.171	1.197	1.203	1.111	0.999	0.923	0.905	0.786	0.732	0.804	0.748	0.714	0.623	0.686	0.704	0.571	0.549	0.544	0.542	0.578	0.551	0.498	0.537	0.626	0.739	0.763	0.855	0.773	0.684	0.746	0.685	0.720	0.769	0.777	0.854	0.962	0.919	0.868	0.708	0.720	0.660	0.607	0.571
635.0	57.45	75.13	69.57	55.36	43.72	41.97	52.38	55.28	64.91	79.75	91.04	100.0	110.2	104.3	67.81	44.50	40.64	31.11	114.2	408.4	47.47	2.226	1.890	1.577	1.523	1.507	1.364	1.333	1.340	1.229	1.141	1.159	1.091	0.981	1.070	0.947	0.909	1.006	0.859	0.783	0.754	0.778	0.653	0.669	0.624	0.554	0.528	0.631	0.597	0.480	0.556	0.574	0.495	0.503	0.582	0.506	0.521	0.536	0.602	0.719	0.914	0.739	0.734	0.653	0.657	0.686	0.770	0.690	0.747	0.813	0.955	0.770	0.743	0.642	0.607	0.554	0.503
640.0	58.89	72.83	73.33	53.41	47.47	41.73	48.91	56.39	64.22	75.92	90.71	98.00	98.26	105.2	73.06	46.39	40.40	24.59	33.39	323.2	186.9	3.348	1.745	1.537	1.442	1.233	1.191	1.083	0.973	1.098	1.065	1.047	1.129	0.976	0.939	0.798	0.864	0.825	0.799	0.700	0.682	0.740	0.718	0.652	0.595	0.607	0.561	0.522	0.496	0.462	0.492	0.526	0.495	0.470	0.487	0.500	0.521	0.543	0.541	0.596	0.612	0.733	0.654	0.790	0.740	0.698	0.742	0.809	0.739	0.785	0.894	0.838	0.831	0.747	0.577	0.590	0.546
645.0	61.07	66.84	82.09	56.58	46.21	43.52	47.84	49.74	59.97	70.72	87.76	96.77	92.32	96.25	78.50	45.75	39.82	22.16	13.80	147.5	338.1	16.05	1.747	1.348	1.302	1.188	1.261	1.025	0.912	1.110	1.032	1.040	0.953	0.870	0.873	0.765	0.856	0.765	0.794	0.674	0.622	0.610	0.599	0.592	0.527	0.550	0.523	0.568	0.497	0.451	0.454	0.486	0.508	0.479	0.452	0.412	0.516	0.540	0.524	0.482	0.592	0.666	0.622	0.758	0.628	0.733	0.737	0.704	0.747	0.726	0.817	0.645	0.744	0.752	0.613	0.517	0.607
650.0	59.91	69.03	79.16	54.89	46.15	41.93	46.82	50.73	56.39	69.55	79.24	90.60	89.35	84.24	78.66	47.89	38.71	21.20	9.388	45.89	343.7	61.34	1.738	1.333	1.080	1.023	1.101	0.944	1.012	1.025	0.964	0.969	0.800	0.714	0.788	0.685	0.770	0.739	0.667	0.620	0.589	0.641	0.539	0.526	0.480	0.513	0.529	0.522	0.411	0.423	0.416	0.478	0.397	0.416	0.413	0.480	0.563	0.535	0.531	0.491	0.539	0.591	0.588	0.736	0.524	0.605	0.758	0.703	0.649	0.665	0.708	0.762	0.744	0.772	0.707	0.599	0.536
