430.0	277.2	357.3	444.1	492.6	532.1	545.4	561.5	561.7	565.9	554.1	542.2	525.8	499.0	470.8	445.1	420.8	401.6	396.9	389.7	380.5	374.4	365.5	358.0	345.8	332.2	313.8	293.5	275.5	253.8	234.0	218.2	198.0	148.8	102.1	77.62	59.06	45.06	35.62	30.39	61.18	326.6	1053	1600	909.2	16.17	2.878	2.033	1.966	1.911	1.951	1.832	2.255	2.426	2.374	2.356	2.362	2.652	2.684	2.666	2.751	2.792	2.894	2.517	2.730	2.647	2.725	2.633	2.443	2.619	2.657	2.671	2.700	2.762	2.744	2.711	2.857	2.770
435.0	400.5	348.7	415.1	480.4	512.5	541.6	551.7	556.3	558.7	544.9	531.9	515.0	486.8	454.8	424.8	401.1	387.0	376.4	370.3	359.2	354.8	348.1	342.6	333.0	320.7	304.4	291.1	274.7	254.4	234.9	210.1	188.4	171.4	126.5	87.67	67.62	52.83	40.21	30.55	31.60	86.33	244.7	496.1	1947	1413	22.46	2.819	2.163	2.112	1.922	1.909	2.126	2.317	2.439	2.349	2.509	2.561	2.636	2.777	2.737	2.876	2.785	2.720	2.758	2.610	2.721	2.405	2.504	2.465	2.602	2.679	2.523	2.673	2.639	2.483	2.743	2.915
440.0	515.4	406.1	407.7	469.4	500.0	535.0	538.4	546.8	551.6	544.8	537.7	503.6	473.2	443.2	410.5	388.1	374.1	362.4	354.4	342.7	337.3	333.2	326.2	322.2	310.8	297.6	282.9	269.0	255.6	234.2	209.5	180.8	166.2	146.3	100.9	75.77	58.48	44.45	34.12	27.68	35.20	66.63	121.2	723.6	2351	1086	15.35	2.859	2.480	1.906	1.865	2.184	2.335	2.381	2.333	2.484	2.607	2.744	2.762	2.697	2.743	2.751	2.759	2.465	2.602	2.549	2.428	2.672	2.587	2.753	2.368	2.446	2.564	2.653	2.646	2.691	2.864
445.0	508.5	561.4	406.7	459.7	486.8	516.7	526.9	541.9	539.3	527.5	522.4	495.3	460.8	431.3	393.0	369.1	356.8	344.7	338.9	327.2	321.5	319.5	312.0	308.3	296.9	285.7	272.7	261.5	249.4	232.1	211.0	179.3	157.0	150.8	116.6	81.48	63.56	49.11	38.67	29.75	26.32	28.55	37.90	174.5	1030	2357	191.8	10.32	2.690	2.041	1.940	2.193	2.272	2.360	2.206	2.439	2.401	2.564	2.659	2.709	2.595	2.571	2.818	2.709	2.519	2.450	2.428	2.549	2.496	2.610	2.386	2.302	2.456	2.542	2.539	2.717	2.641
450.0	336.2	850.0	560.8	428.3	461.4	486.0	507.2	514.1	520.4	514.7	498.9	475.4	437.6	407.3	374.7	352.1	332.6	322.9	313.4	304.3	300.2	293.2	288.6	286.2	280.3	270.5	258.0	250.0	240.4	225.5	204.5	177.7	152.5	137.9	126.0	98.71	70.51	55.03	43.74	34.24	27.85	23.15	21.53	49.27	244.9	969.9	1408	795.2	13.53	2.605	2.002	2.255	2.211	2.184	2.167	2.317	2.377	2.431	2.564	2.540	2.561	2.677	2.433	2.512	2.441	2.491	2.458	2.338	2.320	2.416	2.432	2.382	2.448	2.536	2.468	2.351	2.632
455.0	224.4	746.7	1070	430.2	432.0	456.1	469.7	477.7	498.5	488.4	466.5	442.5	409.0	379.5	351.3	322.4	306.4	297.2	289.4	279.0	272.8	266.5	264.7	262.2	257.7	247.5	242.1	233.1	227.7	214.1	195.5	171.7	150.7	127.6	114.8	107.8	82.95	59.03	48.08	37.97	30.49	24.92	19.85	22.74	64.24	223.7	442.3	1648	1127	15.89	2.559	2.342	2.316	2.222	2.141	2.238	2.224	2.449	2.400	2.572	2.561	2.498	2.341	2.339	2.438	2.442	2.349	2.236	2.264	2.206	2.273	1.997	2.139	2.273	2.129	2.229	2.411
460.0	201.9	459.0	1438	573.5	403.1	428.5	451.5	452.7	468.9	463.5	446.2	426.1	392.4	358.8	328.1	301.9	288.9	279.5	268.5	258.8	251.5	246.8	246.7	242.7	240.9	231.8	226.4	219.6	212.5	203.4	187.7	167.5	146.1	125.1	106.7	103.9	92.19	65.83	50.61	40.34	32.81	26.51	21.29	18.77	24.94	58.04	106.4	621.4	1900	671.4	11.21	2.624	2.345	2.262	2.126	2.189	2.278	2.197	2.261	2.269	2.435	2.284	2.300	2.380	2.345	2.326	2.215	1.985	2.062	2.059	2.151	2.037	2.237	2.072	2.196	2.005	2.280
465.0	190.1	296.0	1304	1014	397.4	403.9	425.7	434.9	441.0	437.8	423.5	405.3	370.8	337.8	311.1	285.4	266.8	258.1	249.2	241.0	230.5	229.2	227.8	227.3	222.1	217.7	209.9	207.3	200.6	191.6	178.8	161.3	141.2	119.8	103.9	93.97	91.13	73.70	52.50	42.02	35.67	28.32	22.67	19.31	17.63	22.34	31.18	148.4	879.3	1555	148.7	6.749	2.454	2.194	2.081	2.032	2.088	2.031	2.247	2.311	2.319	2.226	2.245	2.067	2.182	2.084	2.136	2.105	2.063	1.996	2.081	2.040	1.947	2.041	2.062	1.936	2.082
470.0	182.3	236.3	670.2	1472	658.5	374.9	388.2	404.7	408.2	402.9	395.2	371.5	342.1	312.8	282.0	261.6	242.7	235.4	225.1	216.2	208.4	206.5	205.2	203.1	199.0	194.6	190.2	189.1	183.9	177.7	165.3	149.7	132.0	115.3	99.25	86.70	79.89	76.20	60.27	44.43	36.43	29.73	24.21	20.60	17.07	15.57	15.02	39.68	209.0	690.1	1007	553.5	11.99	2.542	2.114	2.062	2.103	2.074	2.168	2.055	2.148	2.127	2.227	2.108	2.083	1.850	2.059	1.990	1.964	1.920	1.896	1.944	1.969	1.876	1.781	1.832	2.008
475.0	185.4	206.8	354.7	1094	1355	384.4	351.4	364.7	374.2	369.4	364.6	339.4	312.8	284.3	254.5	233.5	220.3	211.9	199.9	190.3	189.1	183.7	182.6	181.7	177.6	170.4	169.1	170.0	163.7	161.4	151.4	139.2	122.9	107.2	94.45	82.08	72.27	67.46	63.68	50.53	37.27	31.36	25.23	21.69	18.10	15.10	12.57	15.96	52.48	158.5	319.4	1040	665.3	15.63	2.371	2.116	1.982	2.019	2.092	1.971	1.942	1.945	1.883	1.937	1.848	1.861	1.913	1.790	1.780	1.760	1.828	1.767	1.802	1.685	1.769	1.775	1.754
480.0	162.9	208.7	264.3	594.4	1726	585.3	329.1	348.5	346.6	348.0	336.0	319.0	296.2	263.3	235.3	218.3	202.0	195.2	184.5	176.6	171.4	169.9	168.2	166.0	162.8	159.6	156.5	156.8	154.2	152.6	142.5	129.4	117.4	103.0	90.91	78.47	68.75	61.77	60.35	55.66	40.94	31.89	26.20	22.61	19.07	15.79	12.55	11.27	17.98	40.43	76.38	406.6	1211	185.4	10.27	2.226	2.144	1.971	2.012	1.972	1.914	1.873	1.927	1.810	1.778	1.803	1.845	1.750	1.643	1.703	1.633	1.664	1.609	1.663	1.546	1.573	1.676
485.0	142.7	213.6	236.5	341.6	1443	1088	325.2	321.0	327.0	320.0	322.4	305.7	282.3	249.5	221.3	205.0	193.4	181.6	173.0	165.1	159.6	156.8	157.4	154.5	153.5	149.4	146.3	145.4	145.1	143.8	135.5	121.9	111.2	98.41	86.48	76.80	68.03	58.91	54.61	55.32	44.67	32.82	27.46	22.97	19.54	16.38	13.66	10.81	10.73	14.51	21.48	98.40	631.0	1198	153.9	4.114	2.108	1.888	1.801	1.877	1.768	1.840	1.884	1.770	1.677	1.604	1.816	1.637	1.666	1.628	1.661	1.537	1.485	1.630	1.518	1.525	1.607
490.0	128.6	213.2	237.8	255.8	703.4	1606	566.6	299.6	302.0	301.9	303.1	282.1	259.4	232.2	208.3	188.6	176.3	165.7	160.8	150.4	146.8	142.4	142.3	139.4	139.9	136.3	133.8	132.5	133.0	131.1	124.4	114.7	103.3	91.28	82.37	72.61	64.54	56.06	50.61	48.73	47.12	37.49	28.85	23.45	20.77	17.30	14.28	11.94	9.976	9.348	9.791	26.19	152.0	584.3	937.9	420.8	11.34	2.200	1.813	1.869	1.804	1.703	1.711	1.613	1.636	1.611	1.666	1.599	1.526	1.480	1.523	1.540	1.405	1.491	1.519	1.448	1.508
495.0	112.8	179.1	236.4	222.6	339.7	1196	1347	312.3	277.3	280.5	279.5	262.3	233.5	213.1	192.9	172.4	162.7	149.5	143.9	136.1	131.8	129.3	128.0	125.8	124.9	121.0	120.1	119.7	119.1	118.9	113.7	104.8	95.21	84.22	76.73	67.46	61.56	53.19	48.26	42.89	41.96	41.29	32.14	25.16	21.01	17.80	15.10	12.61	10.21	8.801	7.491	10.37	37.66	134.2	346.4	1046	554.3	13.27	2.037	1.906	1.675	1.662	1.724	1.646	1.621	1.472	1.485	1.501	1.377	1.374	1.402	1.393	1.280	1.513	1.303	1.406	1.332
500.0	101.6	152.0	217.5	208.3	236.8	620.7	1802	489.0	260.9	258.3	262.0	238.5	217.1	199.2	174.8	159.5	148.5	138.3	131.3	125.6	120.2	117.2	115.3	113.7	112.5	111.9	110.1	109.3	108.4	108.3	105.0	96.94	88.56	78.20	71.56	63.41	57.70	51.72	45.17	40.58	36.85	38.35	35.32	25.67	21.29	17.82	15.24	12.93	10.72	8.906	6.962	7.093	12.38	33.38	82.39	469.1	1105	181.7	6.231	1.949	1.773	1.575	1.750	1.598	1.393	1.440	1.489	1.329	1.232	1.375	1.427	1.278	1.329	1.307	1.359	1.206	1.338
505.0	89.49	128.5	199.4	211.8	206.9	317.5	1606	934.7	245.8	238.9	237.1	221.0	204.7	182.8	160.8	146.9	136.8	124.2	121.9	115.1	109.3	107.0	104.9	104.1	102.3	100.8	100.8	99.79	98.52	99.98	95.72	90.01	81.94	73.58	66.07	59.86	53.49	48.32	42.73	38.49	34.16	33.41	34.61	27.94	21.33	17.69	15.20	12.90	10.63	9.085	7.221	6.331	6.858	10.92	21.67	114.8	631.2	920.6	126.9	2.907	1.716	1.621	1.483	1.436	1.557	1.410	1.382	1.192	1.247	1.345	1.227	1.298	1.314	1.111	1.273	1.227	1.283
510.0	76.77	116.5	159.1	211.1	184.7	207.7	780.7	1581	436.8	215.1	212.7	199.8	183.2	161.2	145.6	128.9	119.4	111.4	105.7	100.5	96.47	93.84	91.65	90.78	90.30	87.61	87.70	86.84	86.43	86.39	83.87	78.18	72.23	66.29	59.17	54.07	47.49	43.61	39.25	35.22	31.34	28.89	29.61	28.80	23.29	17.54	14.73	12.65	10.42	8.784	7.429	6.396	5.744	6.170	8.012	28.57	155.1	508.6	691.2	249.1	9.072	1.689	1.383	1.344	1.387	1.240	1.346	1.177	1.217	1.193	1.267	1.221	1.196	1.131	1.140	1.040	1.102
515.0	77.54	106.0	128.8	184.4	182.9	168.8	306.6	1305	1155	209.4	183.0	175.2	158.7	141.7	125.3	112.5	103.3	96.01	93.04	85.79	83.08	79.75	80.40	78.44	76.26	75.75	74.14	75.09	74.77	74.71	72.31	67.98	63.80	57.45	51.87	47.33	43.01	39.17	35.17	30.97	28.39	25.98	24.38	25.56	24.51	18.89	14.39	12.30	10.23	8.377	7.302	6.473	5.867	5.185	5.002	9.266	37.26	116.3	283.6	730.2	186.0	8.539	1.535	1.343	1.329	1.265	1.189	1.139	1.174	1.156	1.149	1.067	1.037	0.998	1.022	1.008	1.057
520.0	68.35	89.90	111.8	149.1	185.2	153.1	185.6	683.5	1706	340.2	165.3	156.4	141.1	129.7	115.5	102.0	93.96	87.61	83.00	75.95	73.15	71.53	69.62	69.59	69.38	68.33	66.11	67.05	66.97	66.02	63.87	61.50	56.50	51.28	46.55	42.97	39.44	34.72	32.25	29.29	25.61	23.87	22.31	21.33	22.83	20.23	14.50	11.84	9.926	8.442	7.312	6.425	5.868	5.041	4.193	5.102	10.88	28.15	67.89	371.4	681.4	141.9	3.044	1.352	1.364	1.109	1.138	1.021	0.991	1.055	1.040	0.908	0.981	0.892	0.971	0.812	0.990
525.0	68.24	77.26	99.98	122.8	178.2	146.2	145.9	296.6	1663	772.4	154.4	143.2	129.3	116.5	105.4	92.92	83.91	77.43	74.84	68.83	66.00	63.83	62.09	61.62	60.25	60.14	59.65	60.61	60.34	58.95	58.00	54.63	50.14	46.55	42.89	38.83	35.64	32.25	29.49	27.28	24.24	21.95	20.10	18.71	19.50	20.47	15.50	11.34	9.581	8.072	6.980	6.064	5.756	5.060	4.194	4.144	4.788	8.716	17.12	93.12	452.0	623.6	24.90	1.613	1.199	1.027	1.110	1.044	0.988	0.982	0.863	0.876	0.936	0.849	0.924	0.798	0.973
530.0	58.15	70.70	87.25	102.2	148.2	152.6	126.5	165.2	818.5	1547	326.2	126.3	113.0	102.4	90.20	80.37	74.30	67.91	64.14	60.35	57.70	55.52	53.67	53.74	52.95	52.38	51.16	51.86	51.64	51.29	50.33	47.50	44.42	41.10	37.10	34.47	31.59	28.59	26.49	23.98	21.95	19.73	18.29	16.87	16.34	17.11	16.11	12.05	9.292	7.637	6.760	5.885	5.401	4.882	4.379	3.888	3.600	4.190	5.960	22.57	113.8	395.8	480.6	106.9	6.466	1.098	1.043	0.999	0.910	0.868	0.895	0.867	0.825	0.862	0.838	0.862	0.804
535.0	55.57	67.56	75.98	85.24	105.9	152.0	115.3	119.5	273.8	1432	1059	120.1	102.2	91.36	77.15	69.87	62.94	59.28	55.31	53.24	50.37	47.94	47.16	45.27	45.13	44.88	43.15	43.51	44.71	43.79	43.15	40.86	38.18	35.16	32.46	29.94	27.22	24.79	22.97	21.29	19.24	18.05	16.16	15.26	14.07	13.77	14.59	13.07	9.856	7.204	6.394	5.307	5.040	4.589	4.368	3.732	3.446	3.284	3.438	6.682	26.89	90.44	220.3	525.1	156.6	4.638	0.992	1.006	0.833	0.850	0.878	0.815	0.827	0.820	0.779	0.813	0.747
540.0	50.97	62.52	64.63	78.30	85.87	138.0	118.7	103.6	139.8	755.2	1852	174.0	89.95	82.20	70.85	61.38	55.68	54.28	48.65	46.55	44.82	43.11	42.55	40.52	40.09	40.09	38.51	39.21	39.03	39.47	38.25	36.40	34.16	31.27	29.34	26.93	24.47	22.54	20.57	19.19	17.39	16.34	15.33	14.02	13.15	11.53	11.98	12.58	10.48	7.155	5.901	5.127	4.753	4.527	3.937	3.894	3.287	2.792	2.633	3.203	7.625	21.55	53.21	292.7	482.5	27.39	1.870	0.981	0.792	0.872	0.873	0.849	0.729	0.724	0.781	0.695	0.771
545.0	47.38	64.92	64.38	69.88	74.54	112.1	126.5	93.90	101.6	292.0	2063	563.3	83.39	73.40	64.24	56.70	51.13	47.96	43.52	41.79	40.28	38.46	37.83	36.99	35.72	35.03	34.83	35.53	34.18	35.62	34.98	32.64	30.74	28.30	25.92	24.37	22.35	20.48	18.43	17.55	16.00	14.56	13.80	12.79	12.02	10.60	10.17	10.68	10.60	7.582	6.003	4.995	4.423	4.226	3.814	3.967	3.333	2.844	2.519	2.384	3.124	6.132	13.20	74.90	340.7	369.7	21.99	1.250	0.882	0.821	0.687	0.689	0.665	0.752	0.705	0.675	0.681
550.0	47.19	55.95	61.76	60.38	65.42	81.73	124.1	93.88	84.35	132.8	1088	1392	192.5	63.25	55.84	49.45	44.58	41.61	38.19	37.14	34.66	32.92	32.27	31.55	30.76	29.53	29.64	29.78	30.09	30.70	30.07	28.51	26.40	24.16	22.73	20.92	19.69	17.72	16.50	15.32	14.42	12.97	12.39	11.48	10.94	9.527	8.770	8.545	9.404	8.015	6.044	4.801	4.264	3.897	3.568	3.486	3.233	2.939	2.423	2.085	2.093	2.752	4.165	17.83	87.05	248.5	270.3	95.37	4.731	0.937	0.736	0.744	0.641	0.687	0.607	0.653	0.679
555.0	46.41	47.39	54.13	57.50	55.39	62.17	96.22	102.7	73.49	87.56	315.3	1449	763.6	60.67	47.83	42.43	37.61	35.05	32.38	31.73	29.67	28.11	25.95	26.84	25.75	24.87	25.61	25.64	25.14	26.01	24.85	24.26	22.61	20.65	19.07	17.96	16.12	15.93	14.36	13.45	12.52	11.50	10.66	9.846	9.359	8.352	7.623	7.130	7.109	7.579	6.286	4.698	4.084	3.544	3.271	3.253	2.897	2.776	2.494	2.039	1.871	1.915	2.112	5.037	20.52	56.86	138.3	376.0	128.2	3.145	0.767	0.839	0.686	0.748	0.620	0.572	0.642
560.0	43.60	43.01	48.39	53.76	51.42	57.14	70.59	108.0	72.84	72.49	122.6	806.8	1466	104.1	42.25	38.41	33.95	31.09	29.03	27.96	26.49	25.33	23.42	23.57	23.26	22.21	23.01	22.18	22.16	22.73	22.00	20.86	19.80	18.17	16.96	15.98	14.21	14.32	13.08	11.53	11.11	10.13	9.508	8.949	8.197	7.525	6.775	6.580	5.920	6.236	6.337	5.070	3.809	3.348	3.036	2.874	2.528	2.375	2.501	1.986	1.566	1.496	1.590	2.197	5.738	13.57	33.94	216.4	352.5	25.57	1.242	0.717	0.698	0.592	0.631	0.524	0.619
565.0	37.79	48.74	48.08	45.41	46.34	52.10	57.22	102.5	77.93	63.06	78.01	284.4	1686	351.9	39.37	33.08	30.35	27.61	26.04	24.08	22.35	22.01	21.07	20.38	19.87	19.99	19.77	20.10	19.26	19.88	18.26	18.08	17.59	15.92	14.66	13.71	12.63	12.27	11.33	10.56	9.920	9.127	8.584	8.237	7.550	6.883	5.988	5.631	5.162	5.232	5.839	5.262	3.696	3.139	2.812	2.723	2.373	2.301	2.482	2.035	1.653	1.509	1.419	1.402	2.285	3.859	8.502	55.77	252.3	219.0	19.98	0.923	0.627	0.584	0.564	0.499	0.649
570.0	34.88	41.67	41.78	42.50	40.34	41.97	46.25	72.19	88.90	58.37	60.95	106.9	872.1	1088	75.08	29.02	25.46	23.21	21.73	20.48	18.57	18.47	17.62	17.23	16.53	16.22	15.66	16.41	16.44	16.14	15.89	15.30	14.67	13.23	12.47	11.55	10.47	10.17	9.858	8.815	8.327	7.714	7.157	6.778	6.367	5.738	5.125	5.006	4.344	4.080	4.231	4.476	3.972	3.038	2.602	2.382	2.251	1.937	1.893	1.841	1.767	1.516	1.325	1.165	1.341	1.694	2.717	13.27	64.50	172.1	204.0	70.41	2.684	0.606	0.606	0.558	0.512
575.0	37.91	35.62	40.44	36.77	35.28	35.22	36.66	46.93	87.25	65.11	54.92	63.47	242.7	1248	469.3	25.91	20.39	18.60	16.95	16.06	15.01	15.23	13.89	13.72	13.60	12.89	13.22	13.18	12.97	12.81	12.26	12.07	11.63	10.46	10.10	9.398	8.187	7.999	7.441	7.236	6.793	5.991	5.875	5.465	5.265	4.734	4.219	4.103	3.556	3.137	3.199	3.501	3.742	3.180	2.340	2.083	1.832	1.784	1.539	1.527	1.626	1.604	1.270	1.063	1.029	1.104	1.332	3.758	15.10	39.48	96.23	232.5	28.07	1.665	0.626	0.509	0.520
580.0	42.78	39.87	39.45	34.96	31.37	30.59	34.24	37.20	70.05	78.96	55.50	55.74	90.84	684.8	873.0	52.38	17.20	15.50	13.74	12.87	12.62	11.81	11.47	11.13	10.93	10.32	10.69	10.66	10.64	10.54	9.785	9.645	9.736	8.770	8.179	7.676	7.046	6.477	6.074	5.916	5.420	4.934	4.672	4.591	4.293	4.123	3.896	3.226	2.997	2.773	2.482	2.559	3.059	3.137	2.286	1.845	1.562	1.577	1.380	1.249	1.291	1.626	1.279	0.988	0.995	1.000	1.026	1.488	4.043	9.552	23.39	127.2	174.1	22.04	0.900	0.615	0.483
585.0	40.67	35.24	35.99	30.87	30.64	27.39	29.12	34.51	52.83	88.02	58.49	54.22	57.53	230.4	1255	208.1	15.55	12.88	12.00	11.14	10.66	9.548	9.680	9.230	9.070	8.847	8.549	8.791	8.640	8.630	8.387	7.939	8.023	7.221	6.489	6.202	6.042	5.534	5.186	5.066	4.681	4.194	4.141	3.736	3.737	3.631	3.146	2.912	2.428	2.327	2.125	2.084	2.240	2.697	2.254	1.763	1.449	1.446	1.239	1.188	1.127	1.345	1.311	1.106	0.936	0.894	0.897	0.976	1.491	2.773	5.831	32.67	126.9	132.0	14.05	0.596	0.499
590.0	37.18	36.05	36.65	27.44	25.99	25.42	24.89	29.80	39.33	78.40	70.04	55.08	51.09	78.22	673.0	758.5	41.87	10.61	9.702	8.730	8.453	7.740	7.589	7.231	6.996	6.794	6.750	6.638	6.775	6.784	6.520	6.426	6.135	5.539	5.229	5.056	4.539	4.313	4.033	3.970	3.757	3.389	3.368	3.046	2.949	2.799	2.593	2.352	2.151	1.921	1.684	1.691	1.619	2.053	2.134	1.667	1.322	1.184	1.142	1.021	0.966	1.012	1.064	1.159	0.953	0.881	0.844	0.842	0.930	1.234	1.824	7.830	32.69	85.69	98.02	17.88	1.499
595.0	41.64	37.32	36.10	26.91	21.93	21.49	19.75	25.31	31.40	55.37	82.05	56.85	49.11	42.09	175.8	889.7	299.4	10.20	7.701	7.149	6.506	5.762	5.779	5.856	5.294	5.526	5.267	5.055	5.331	5.249	4.988	4.984	4.490	4.465	4.168	3.929	3.737	3.358	3.028	3.090	2.894	2.530	2.536	2.548	2.258	2.147	2.026	1.901	1.655	1.539	1.358	1.295	1.333	1.332	1.701	1.714	1.362	1.075	0.958	0.910	0.846	0.834	0.854	0.931	0.986	0.902	0.844	0.798	0.839	0.837	1.006	2.223	7.677	19.73	44.08	101.8	24.61
600.0	41.93	38.71	35.35	27.91	21.80	20.56	18.99	23.37	29.39	43.85	87.75	64.76	47.29	33.50	54.37	485.6	637.0	25.24	6.485	6.089	5.586	4.987	5.238	4.941	4.566	4.736	4.261	4.220	4.482	3.968	4.033	4.028	3.582	3.597	3.437	3.166	2.985	2.724	2.678	2.434	2.391	2.077	2.115	2.097	1.947	1.871	1.652	1.673	1.414	1.284	1.187	1.104	1.123	1.061	1.242	1.374	1.313	1.098	0.930	0.837	0.795	0.741	0.827	0.749	0.911	0.978	0.738	0.742	0.794	0.650	0.771	1.006	2.097	4.789	10.76	55.78	86.98
605.0	33.84	34.49	37.55	25.76	19.28	20.95	19.77	22.56	26.97	38.10	74.80	72.61	49.17	33.18	25.29	153.6	852.5	70.32	6.410	5.222	4.550	4.368	4.448	4.299	3.849	4.238	3.696	3.752	3.772	3.460	3.544	3.446	3.102	3.114	2.918	2.643	2.594	2.202	2.258	2.171	2.074	2.026	1.777	1.745	1.530	1.573	1.519	1.312	1.342	1.223	1.038	0.954	0.989	0.910	0.891	1.081	1.213	1.018	0.787	0.819	0.709	0.752	0.843	0.772	0.871	0.984	0.845	0.700	0.722	0.592	0.707	0.730	0.939	1.473	2.797	14.33	60.80
610.0	35.79	35.96	35.32	27.49	17.72	17.09	17.82	20.91	25.85	36.23	55.75	80.72	51.63	31.17	18.88	43.76	445.6	508.8	24.63	4.668	4.047	3.836	3.616	3.517	3.279	3.372	3.005	3.002	2.959	2.880	2.922	2.741	2.581	2.452	2.278	2.158	2.180	1.909	1.963	1.785	1.695	1.681	1.497	1.526	1.302	1.303	1.255	1.240	1.102	1.015	0.870	0.864	0.848	0.822	0.817	0.894	1.034	1.038	0.815	0.752	0.659	0.633	0.738	0.751	0.710	0.759	0.921	0.829	0.702	0.650	0.641	0.581	0.587	0.736	1.021	3.537	15.70
615.0	31.84	35.58	32.25	25.85	16.63	16.19	16.50	19.28	23.82	33.88	48.55	70.12	60.26	29.80	16.53	17.17	111.6	611.4	197.6	4.809	3.493	3.064	3.132	2.876	2.801	2.712	2.560	2.344	2.631	2.436	2.457	2.201	2.078	2.053	1.943	1.732	1.640	1.750	1.703	1.512	1.339	1.360	1.192	1.149	1.160	1.028	1.116	0.995	0.857	0.875	0.677	0.653	0.747	0.666	0.688	0.755	0.743	0.791	0.966	0.789	0.657	0.629	0.611	0.639	0.622	0.755	0.715	0.981	0.791	0.706	0.639	0.514	0.518	0.475	0.643	1.119	4.079
620.0	32.79	29.68	28.31	22.86	16.66	15.54	14.78	17.53	23.56	31.80	42.49	59.11	68.87	30.24	15.38	10.88	31.04	334.9	479.2	14.02	3.239	2.821	2.725	2.646	2.480	2.243	2.418	2.239	2.434	2.219	2.083	2.184	1.912	1.737	1.574	1.632	1.600	1.543	1.373	1.344	1.099	1.180	1.135	1.082	1.099	1.040	0.968	0.827	0.830	0.774	0.650	0.632	0.657	0.527	0.533	0.635	0.639	0.613	0.817	0.806	0.670	0.577	0.518	0.605	0.560	0.707	0.694	0.803	0.922	0.651	0.549	0.461	0.469	0.398	0.456	0.581	1.327
625.0	32.27	27.47	27.63	19.76	17.33	13.22	15.17	18.36	22.16	28.21	40.46	47.20	67.19	32.63	15.43	9.948	12.25	104.9	619.8	54.57	3.101	2.681	2.245	2.367	2.103	1.988	2.088	1.839	2.028	1.724	1.931	1.722	1.627	1.645	1.630	1.397	1.461	1.386	1.208	1.034	1.095	1.060	0.953	1.005	0.919	0.884	0.896	0.755	0.668	0.664	0.598	0.632	0.549	0.495	0.569	0.591	0.645	0.529	0.692	0.802	0.662	0.507	0.557	0.635	0.508	0.586	0.598	0.700	0.823	0.825	0.626	0.503	0.400	0.412	0.472	0.472	0.705
630.0	28.00	28.72	29.77	19.70	15.04	12.82	14.23	17.10	21.09	27.12	34.96	40.45	54.58	41.15	16.11	9.747	7.743	27.96	337.7	369.4	17.28	2.319	2.035	2.042	1.934	1.728	1.864	1.638	1.716	1.642	1.555	1.544	1.415	1.344	1.373	1.258	1.244	1.120	1.061	0.985	0.960	0.895	0.885	0.845	0.772	0.765	0.756	0.642	0.666	0.571	0.506	0.544	0.546	0.470	0.564	0.523	0.564	0.503	0.542	0.701	0.693	0.520	0.589	0.572	0.566	0.571	0.515	0.637	0.636	0.738	0.731	0.521	0.468	0.366	0.480	0.451	0.529
635.0	32.18	30.23	26.48	18.73	15.43	13.18	12.43	15.63	20.51	25.95	33.39	36.71	41.61	44.09	19.67	9.591	7.230	10.27	84.34	465.4	148.5	2.756	1.943	1.855	1.698	1.635	1.494	1.306	1.350	1.435	1.353	1.272	1.230	1.196	1.096	1.148	1.009	0.872	0.929	0.910	0.847	0.791	0.751	0.753	0.647	0.692	0.719	0.618	0.598	0.515	0.488	0.475	0.442	0.504	0.482	0.456	0.503	0.515	0.454	0.561	0.783	0.503	0.561	0.592	0.499	0.552	0.625	0.495	0.567	0.687	0.616	0.646	0.406	0.403	0.453	0.435	0.389
640.0	28.16	29.46	23.85	17.96	14.46	12.58	11.78	14.34	19.39	23.38	31.06	34.47	35.55	40.96	23.89	9.705	7.250	6.195	22.38	267.9	369.6	8.113	1.823	1.758	1.687	1.405	1.265	1.221	1.235	1.201	1.268	1.157	1.018	1.002	0.961	0.906	0.947	0.798	0.910	0.743	0.773	0.817	0.717	0.699	0.554	0.571	0.636	0.515	0.551	0.430	0.421	0.445	0.505	0.448	0.455	0.466	0.457	0.472	0.444	0.473	0.645	0.562	0.524	0.546	0.477	0.487	0.518	0.539	0.455	0.507	0.555	0.578	0.542	0.462	0.371	0.402	0.432
645.0	26.26	26.24	23.83	19.04	13.83	12.19	12.29	14.91	17.82	22.79	28.89	33.33	32.03	33.86	29.60	10.63	7.261	5.271	8.106	87.16	480.6	42.48	1.820	1.554	1.465	1.123	1.152	1.343	1.141	1.019	0.964	1.043	1.031	0.984	1.022	0.846	0.844	0.777	0.738	0.687	0.744	0.720	0.651	0.578	0.512	0.658	0.524	0.532	0.452	0.421	0.399	0.398	0.389	0.488	0.517	0.428	0.482	0.428	0.401	0.419	0.565	0.530	0.556	0.465	0.513	0.504	0.502	0.491	0.464	0.488	0.536	0.606	0.691	0.476	0.363	0.372	0.394
650.0	24.82	30.10	26.62	21.42	14.02	10.40	11.58	13.76	16.58	22.21	26.29	29.55	30.06	26.74	31.52	12.35	6.572	5.167	4.725	22.99	355.7	199.7	3.453	1.453	1.411	1.272	1.183	1.235	1.159	1.031	1.019	1.074	0.933	1.046	0.849	0.830	0.785	0.749	0.642	0.717	0.664	0.613	0.625	0.631	0.534	0.703	0.467	0.490	0.441	0.439	0.394	0.376	0.390	0.397	0.438	0.407	0.366	0.460	0.385	0.411	0.442	0.473	0.497	0.465	0.504	0.455	0.463	0.494	0.539	0.484	0.478	0.545	0.537	0.561	0.436	0.390	0.421
