435.0	980.7	651.7	706.0	755.0	863.6	934.9	940.4	815.6	618.1	459.5	387.0	369.7	368.0	361.9	346.5	328.3	310.5	294.8	282.6	259.1	220.8	203.0	197.3	196.1	193.6	187.6	181.9	175.8	168.8	157.5	148.3	149.4	126.9	81.29	57.67	44.14	33.57	25.08	22.69	58.67	161.1	313.4	883.3	1993	239.9	11.40	2.943	2.804	2.633	2.178	2.437	3.189	3.462	3.344	3.826	3.924	4.025	4.299	4.116	3.809	3.188	2.844	2.454	2.320	2.126	1.785	1.945	1.819	2.106	2.017	2.061	2.147	2.268	2.013	2.192	2.306	2.386
440.0	1471	717.0	702.9	785.3	903.0	1010	1040	916.3	675.2	481.5	390.9	372.2	365.8	361.3	350.0	333.9	318.0	306.1	291.9	263.1	218.3	197.2	191.5	192.5	191.7	189.2	185.7	181.4	175.1	163.7	151.8	141.4	143.5	103.1	66.62	51.45	38.92	28.42	21.66	25.30	44.98	76.82	241.5	1434	1988	197.0	4.718	3.163	2.710	2.471	2.447	3.234	3.514	3.636	3.919	4.106	4.362	4.494	4.514	3.856	3.448	2.926	2.574	2.234	2.188	1.886	1.884	2.003	1.943	1.944	2.124	2.336	2.024	2.434	2.185	2.157	2.369
445.0	1651	1032	718.1	793.5	933.0	1080	1122	989.9	717.4	493.0	384.3	368.1	358.6	354.2	346.3	336.6	323.4	315.3	298.6	264.6	220.3	192.6	186.4	189.4	188.6	189.3	186.0	185.2	178.6	168.0	155.1	135.0	135.6	121.3	81.26	57.15	42.81	31.12	23.75	19.83	20.46	24.63	60.08	419.1	2328	1867	27.42	4.313	3.020	2.618	2.435	3.525	3.654	3.953	4.088	4.517	4.922	5.165	5.053	4.184	3.692	3.139	2.759	2.303	2.086	1.809	1.910	1.980	1.761	2.018	1.998	2.103	1.940	2.149	2.454	2.137	2.353
450.0	1254	1723	855.4	795.9	953.9	1120	1182	1047	750.5	497.3	376.3	354.6	347.7	346.7	342.7	335.3	327.1	314.4	302.2	265.8	214.6	183.0	174.9	178.3	180.9	184.6	183.4	182.8	181.7	170.9	157.7	138.5	123.6	119.6	102.9	68.21	47.31	34.94	26.83	21.05	17.12	14.88	20.87	99.89	684.5	2091	1746	564.3	9.713	2.978	2.825	3.797	3.783	3.979	4.333	4.608	5.106	5.178	5.076	4.677	3.875	3.213	2.773	2.327	1.950	1.812	1.787	1.897	1.840	1.990	1.936	2.071	2.116	2.074	2.315	2.279	2.399
455.0	744.5	1963	1276	786.3	951.8	1114	1193	1064	765.5	489.8	356.8	333.1	330.6	336.5	326.5	327.8	317.4	309.8	299.7	261.5	200.4	167.6	162.6	163.9	169.4	173.8	175.7	176.3	177.3	169.8	158.7	141.0	120.2	106.3	104.3	85.90	55.26	39.44	29.98	22.50	18.12	14.82	12.98	28.78	158.6	494.0	1100	2494	201.0	10.45	3.156	3.979	4.013	4.068	4.346	4.563	4.843	5.171	5.194	4.607	4.045	3.334	2.836	2.416	2.090	1.963	1.726	1.849	1.775	2.035	2.104	2.079	1.991	2.067	2.263	2.209	2.275
460.0	564.6	1489	2028	878.3	925.9	1099	1188	1051	757.6	478.1	337.9	315.9	318.9	313.5	315.8	319.2	313.3	302.5	286.3	250.5	192.5	161.0	153.5	156.9	161.8	165.3	165.5	170.0	171.0	168.0	153.1	136.9	117.6	101.5	91.23	90.41	66.37	41.52	31.16	23.70	19.20	15.56	12.32	13.88	41.58	115.9	285.8	1708	1649	160.0	5.713	4.323	3.983	4.012	4.496	4.657	4.924	5.070	4.886	4.555	3.730	3.323	2.706	2.435	2.304	1.831	1.829	1.921	1.684	1.921	1.924	2.005	1.840	1.977	2.122	2.382	2.291
465.0	489.4	947.8	2292	1225	885.7	1041	1144	1019	724.5	448.4	323.6	295.4	300.0	301.8	298.9	299.5	301.3	287.1	271.8	233.2	183.0	150.0	140.2	144.6	151.6	154.7	155.8	161.0	161.8	160.8	149.7	133.4	114.6	96.29	83.10	80.73	73.46	47.61	32.51	24.42	20.08	16.28	12.56	10.47	15.58	31.39	68.51	482.9	1694	1411	23.36	5.959	4.194	4.286	4.573	4.589	4.882	5.139	5.017	4.303	3.916	3.463	2.813	2.351	1.825	1.683	1.735	1.625	1.754	1.727	1.759	1.743	1.905	1.904	1.946	2.347	2.180
470.0	486.4	607.3	1591	1959	960.0	973.1	1059	939.4	660.9	413.0	298.8	270.4	272.2	274.5	272.9	272.7	272.5	262.6	248.6	214.2	164.6	134.4	126.5	130.0	136.1	140.3	143.5	146.6	147.9	146.8	138.1	124.1	107.6	90.74	76.72	67.54	65.99	55.36	36.78	26.27	20.41	16.45	13.43	10.87	10.15	12.80	19.93	112.3	468.6	1436	1350	735.9	11.86	4.386	4.291	4.455	4.707	4.813	4.490	4.181	3.470	3.204	2.522	2.141	1.622	1.540	1.468	1.679	1.538	1.568	1.672	1.697	1.754	1.810	1.916	1.991	2.074
475.0	483.5	493.1	811.1	2075	1538	882.4	949.0	837.3	596.1	378.2	264.7	244.0	244.9	242.4	240.9	244.5	242.0	230.7	223.1	190.7	146.1	118.5	111.8	115.9	120.1	125.3	127.9	132.6	133.8	133.4	126.1	113.4	99.23	82.11	70.40	60.75	52.62	51.68	44.52	28.38	20.82	16.17	13.29	11.18	9.198	8.854	9.297	29.19	107.9	331.3	701.1	2852	208.4	16.01	4.196	4.380	4.444	4.504	4.136	3.923	3.385	2.711	2.324	1.816	1.701	1.393	1.340	1.517	1.263	1.531	1.392	1.533	1.565	1.631	1.720	1.621	1.868
480.0	464.4	463.4	537.8	1443	2226	888.8	867.4	772.0	553.5	340.3	243.2	220.7	222.4	223.7	220.2	224.1	222.2	213.0	202.6	172.0	130.9	107.1	101.5	105.7	108.9	114.3	118.3	120.9	121.5	122.7	116.8	105.7	92.32	78.47	66.05	56.50	46.45	43.81	44.68	34.19	21.84	16.52	13.59	10.85	9.313	8.198	6.762	10.57	27.73	77.13	172.5	1574	1706	207.8	10.27	4.224	4.093	4.114	4.195	3.473	3.030	2.707	2.080	1.676	1.633	1.391	1.326	1.404	1.315	1.462	1.384	1.401	1.475	1.434	1.548	1.528	1.672
485.0	430.0	474.6	456.8	855.8	2489	1173	797.2	708.4	510.0	322.1	232.3	210.6	206.0	204.8	202.5	205.7	205.8	195.7	188.0	159.9	118.1	98.87	95.72	97.39	99.28	105.5	107.4	111.1	112.5	112.2	106.4	97.75	86.79	75.38	62.74	52.99	44.08	38.16	38.88	37.07	24.96	16.66	13.20	11.11	8.933	8.368	6.929	6.786	9.879	20.36	41.71	410.0	1487	1424	169.5	5.702	4.074	3.878	3.825	3.360	2.968	2.527	1.953	1.556	1.469	1.318	1.366	1.390	1.339	1.266	1.250	1.320	1.403	1.414	1.564	1.656	1.514
490.0	340.4	450.1	407.4	538.7	1710	1915	827.9	625.6	446.9	288.6	208.4	188.1	185.6	184.7	182.6	183.8	183.7	174.6	166.4	143.9	108.4	88.06	84.72	86.02	88.81	93.52	96.49	98.88	101.7	101.4	96.67	89.43	78.77	68.14	57.94	49.04	40.71	34.33	31.26	33.48	30.35	19.79	13.63	11.06	9.343	8.224	7.261	6.283	6.071	7.926	12.33	95.26	385.1	849.8	1466	558.4	14.43	3.695	3.545	3.127	2.698	2.181	1.848	1.559	1.352	1.232	1.178	1.262	1.187	1.203	1.220	1.265	1.192	1.345	1.337	1.412	1.516
495.0	283.3	388.7	398.8	405.2	803.1	2035	1234	555.0	400.6	258.0	184.1	170.4	163.7	167.8	161.4	161.6	159.3	153.5	144.7	124.0	95.19	78.16	72.33	75.60	78.30	83.03	85.42	86.28	88.53	90.40	86.10	80.07	71.62	60.61	52.17	44.73	38.22	31.83	27.38	25.72	28.59	24.84	15.77	11.53	9.903	8.190	7.144	6.615	5.488	5.145	5.768	24.59	88.92	194.0	642.8	1634	682.1	17.26	3.428	2.883	2.544	2.049	1.904	1.537	1.196	1.321	1.162	1.184	1.148	1.165	1.118	1.181	1.194	1.356	1.184	1.172	1.324
500.0	247.7	330.7	405.8	357.4	496.2	1423	1738	590.8	358.2	230.8	170.7	149.6	147.7	151.2	143.8	142.8	141.7	136.5	128.9	109.3	84.47	69.81	65.05	66.87	69.32	72.90	76.33	77.16	79.85	79.56	77.55	72.17	62.98	56.46	47.89	41.95	35.28	28.83	25.85	21.95	22.68	25.80	19.33	11.58	9.493	8.025	6.990	6.252	5.532	4.817	4.431	8.859	22.83	46.46	153.5	806.8	1392	218.6	11.51	3.016	2.338	1.974	1.627	1.305	1.141	1.145	0.994	1.131	1.015	1.130	1.117	1.078	1.153	1.191	1.220	1.091	1.162
505.0	217.5	278.8	392.8	340.8	384.7	819.9	1922	994.9	316.5	203.3	148.1	134.5	132.4	133.4	128.3	126.3	127.3	122.3	114.7	98.37	75.56	63.16	58.71	60.89	62.26	65.44	67.75	70.46	71.86	72.77	69.48	63.67	57.65	50.66	44.25	38.56	32.26	26.79	23.35	20.20	19.14	21.63	21.50	14.15	9.834	8.104	7.092	6.106	5.760	5.093	4.298	5.295	8.171	13.54	37.71	200.3	815.4	993.5	185.8	6.229	2.250	1.837	1.594	1.262	1.055	1.074	0.987	1.000	0.886	1.005	1.019	0.969	0.995	1.120	1.178	1.213	1.205
510.0	192.4	211.4	300.2	344.9	327.3	459.2	1260	2037	375.2	175.6	131.9	118.3	115.7	115.8	111.1	108.2	108.3	104.0	95.54	83.13	65.06	54.47	50.56	52.22	54.23	55.84	57.83	59.10	60.97	61.05	59.59	55.35	49.80	43.67	38.73	33.91	28.43	24.45	21.12	18.20	16.11	15.89	18.68	17.03	11.83	8.004	6.904	6.052	5.286	4.762	4.434	4.525	4.878	5.936	11.36	47.59	201.2	498.1	809.0	410.3	14.27	2.056	1.584	1.205	1.125	0.938	0.898	0.872	0.906	0.932	0.907	0.981	0.915	0.911	0.964	1.125	1.026
515.0	160.0	170.5	216.6	321.8	303.1	329.8	567.5	2189	868.2	157.2	113.4	103.4	101.5	98.24	91.47	93.29	89.83	85.89	79.36	69.08	54.20	46.43	42.89	43.80	46.09	47.11	47.69	50.90	51.83	52.68	50.80	46.62	41.86	37.63	33.28	28.94	25.04	21.84	18.86	16.32	14.54	13.11	13.59	15.91	14.51	9.273	6.904	5.746	5.164	4.419	4.285	4.421	4.146	4.257	5.230	13.23	47.40	113.8	279.6	897.4	589.8	20.08	1.708	1.158	0.968	0.939	0.865	0.888	0.836	0.907	0.893	0.851	0.831	0.862	0.900	0.888	0.938
520.0	140.6	157.8	167.6	283.2	290.2	278.1	343.9	1427	1551	213.7	103.7	92.38	91.90	86.69	82.04	79.72	78.99	75.30	70.05	59.35	48.45	39.66	37.76	38.54	40.42	40.83	42.80	44.98	45.30	46.06	44.89	41.02	36.60	33.68	30.13	26.04	23.17	19.85	17.24	15.19	13.54	11.88	11.19	12.67	15.44	11.22	7.135	5.685	5.062	4.332	4.118	4.584	4.155	3.558	3.839	5.564	13.03	27.76	65.78	367.6	974.7	234.5	15.48	1.316	1.041	1.050	0.737	0.807	0.835	0.734	0.759	0.802	0.830	0.782	0.746	0.832	0.862
525.0	116.2	151.6	147.5	213.2	299.7	249.3	262.4	676.7	1893	524.7	97.18	83.35	80.73	75.60	73.16	71.46	69.42	66.28	60.84	52.26	43.01	35.60	33.81	34.73	35.37	36.03	37.43	37.98	40.55	40.61	39.46	36.28	33.31	29.63	26.47	22.86	20.34	17.39	16.24	14.33	12.25	11.14	9.987	9.526	12.89	12.66	8.558	5.607	4.838	4.140	3.857	4.391	4.258	3.690	3.395	3.809	5.198	8.234	16.81	88.18	476.0	893.8	211.2	6.035	1.279	0.981	0.821	0.805	0.761	0.655	0.720	0.753	0.695	0.747	0.701	0.748	0.752
530.0	103.7	116.2	125.8	154.5	260.1	242.1	209.7	296.2	1208	1530	168.7	74.05	70.99	66.14	62.50	60.48	59.06	55.18	50.89	43.96	36.38	30.27	29.03	29.61	29.81	29.94	31.62	32.52	34.02	34.71	33.78	31.17	28.23	25.19	22.58	19.92	17.63	15.61	14.17	12.29	11.34	9.710	8.911	8.153	9.086	11.22	10.49	6.837	4.713	3.996	3.603	3.777	3.728	3.866	3.352	3.155	3.248	3.776	5.642	21.52	113.3	393.0	671.8	340.8	15.35	1.189	0.877	0.779	0.711	0.718	0.753	0.694	0.637	0.711	0.619	0.689	0.717
535.0	95.84	105.4	101.0	121.8	192.1	247.0	182.9	179.3	417.4	1923	782.7	67.73	58.52	55.88	53.91	49.47	48.10	45.47	41.67	37.40	30.48	25.79	24.91	24.64	24.58	24.89	25.96	27.47	28.20	28.48	28.00	25.21	24.07	21.45	19.21	16.93	15.31	14.06	11.93	10.63	10.02	8.314	7.853	7.502	6.938	7.609	9.462	8.443	5.391	3.865	3.386	3.328	3.299	3.238	3.366	3.196	2.631	2.516	2.967	6.407	26.59	88.85	200.8	637.9	531.4	21.30	1.221	0.849	0.836	0.638	0.652	0.677	0.648	0.635	0.655	0.591	0.699
540.0	84.28	93.46	81.70	104.7	140.7	233.4	180.8	136.6	171.6	1217	1659	129.5	52.39	49.97	47.62	43.55	41.01	38.95	34.69	31.78	26.26	21.27	21.16	21.19	21.57	22.66	22.83	23.34	24.39	25.06	23.75	22.62	20.61	19.44	16.69	15.00	13.55	12.56	10.48	9.481	8.711	7.837	7.128	6.704	6.247	5.922	7.330	8.658	6.396	3.990	3.307	3.077	2.808	2.746	2.863	3.173	2.860	2.353	2.294	2.961	7.326	20.97	46.50	241.1	780.9	233.4	14.05	1.017	0.822	0.690	0.597	0.680	0.642	0.621	0.493	0.563	0.673
545.0	75.36	81.19	77.59	92.47	111.5	196.4	185.4	116.6	104.7	495.8	2109	444.6	47.71	43.51	41.05	37.23	36.57	33.80	31.22	28.44	22.81	18.75	18.33	18.55	18.59	19.69	19.89	19.83	20.75	21.65	20.60	19.60	18.46	16.97	14.42	13.27	12.23	11.03	9.586	8.395	8.160	7.130	6.381	5.715	5.568	5.178	5.821	7.430	7.046	4.515	3.186	3.055	2.749	2.459	2.589	3.207	2.858	2.290	1.951	2.227	2.868	5.800	11.61	56.63	351.7	588.1	184.6	6.392	1.007	0.745	0.645	0.543	0.548	0.587	0.522	0.526	0.599
550.0	68.59	70.66	70.77	75.11	88.28	134.2	188.8	108.9	78.90	163.1	1264	1618	102.9	35.95	33.69	30.93	29.80	28.17	25.48	23.32	18.87	16.05	15.14	15.53	15.56	16.26	16.24	16.44	17.48	17.67	17.10	16.11	15.04	13.84	12.07	11.21	9.781	9.040	8.120	7.534	6.884	6.205	5.530	5.073	4.805	4.472	4.350	4.969	6.130	5.280	3.422	2.776	2.376	2.372	2.451	2.300	2.547	2.504	1.901	1.734	1.674	2.318	3.536	13.66	82.66	242.0	387.8	234.4	15.53	1.077	0.728	0.602	0.569	0.535	0.536	0.514	0.584
555.0	65.51	58.74	55.81	60.42	74.62	87.23	154.2	121.3	65.94	70.80	362.5	2056	643.6	32.67	26.70	26.48	24.25	22.40	20.08	18.29	15.42	13.34	12.83	12.75	12.69	12.62	13.01	12.82	14.09	14.37	13.96	12.45	12.53	11.42	9.895	9.567	8.044	7.870	6.694	6.354	5.538	5.312	4.747	4.492	3.995	3.597	3.686	3.520	4.199	5.212	4.196	2.941	2.244	2.061	2.063	1.946	2.035	2.231	2.109	1.650	1.465	1.560	1.589	3.991	19.39	54.81	113.5	389.3	258.3	18.52	0.902	0.685	0.456	0.660	0.564	0.463	0.510
560.0	54.44	61.47	57.28	54.42	58.95	69.79	111.4	139.6	56.28	48.45	112.4	1306	1396	55.11	23.67	22.62	19.28	19.78	17.32	14.74	12.97	11.00	10.87	10.73	10.87	10.45	10.89	11.36	11.83	11.92	11.39	10.88	10.06	9.366	8.435	7.987	6.777	6.764	5.560	5.226	4.758	4.552	4.128	4.027	3.385	3.253	3.047	3.117	2.880	3.945	4.393	3.142	2.112	1.783	1.756	1.712	1.681	1.607	2.183	1.648	1.345	1.436	1.160	1.879	5.256	13.12	26.43	142.2	550.0	205.6	11.48	0.820	0.543	0.504	0.531	0.449	0.479
565.0	55.46	51.53	45.42	46.78	48.21	56.41	70.30	140.3	65.57	41.17	51.10	490.1	2011	141.2	22.37	19.68	16.03	16.19	15.89	12.82	10.98	9.475	9.247	9.140	9.052	9.257	9.108	9.560	10.05	10.41	9.694	9.507	8.455	7.914	6.807	6.681	5.880	5.513	4.947	4.871	3.978	4.143	3.486	3.113	3.284	2.776	2.702	2.563	2.337	2.839	3.718	3.565	2.327	1.758	1.710	1.638	1.558	1.489	1.735	2.092	1.417	1.118	0.985	1.299	2.032	3.857	6.769	33.74	244.1	426.9	154.1	4.613	0.644	0.499	0.529	0.553	0.521
570.0	47.88	47.35	42.36	36.23	40.19	44.07	51.36	98.85	91.78	36.40	34.62	139.9	1226	795.3	52.98	15.09	14.09	13.19	12.33	10.72	8.993	7.769	7.565	7.806	7.268	7.688	7.438	7.547	8.031	8.319	7.726	7.285	6.795	6.278	5.891	5.474	4.905	4.571	3.992	3.846	3.523	3.384	3.011	2.644	2.685	2.577	2.338	2.164	1.936	1.932	2.587	3.114	2.684	1.830	1.478	1.380	1.422	1.312	1.378	1.616	1.615	1.416	1.002	1.179	1.223	1.701	2.384	8.368	57.18	171.7	345.3	146.8	13.36	0.666	0.483	0.509	0.486
575.0	49.52	45.93	37.27	32.28	34.80	35.49	40.24	59.22	108.5	48.50	28.89	51.28	355.9	1107	338.5	14.70	11.98	10.93	9.349	8.474	7.044	6.356	6.083	6.268	6.314	6.138	6.064	6.487	6.121	6.572	6.206	5.894	5.378	5.126	4.884	4.304	4.080	3.720	3.430	3.022	3.057	2.756	2.463	2.357	2.245	2.194	1.886	1.842	1.798	1.505	1.755	2.090	2.532	2.406	1.458	1.222	1.210	1.196	1.173	1.295	1.404	1.540	1.053	0.933	0.886	1.147	1.281	2.735	13.56	39.07	103.2	301.9	212.2	13.70	0.543	0.515	0.580
580.0	43.02	45.66	36.06	31.48	32.40	28.61	31.78	37.65	93.74	69.11	27.56	31.07	100.2	729.9	867.0	27.32	10.40	9.496	8.361	7.185	6.525	5.283	5.180	5.222	5.385	5.624	4.836	5.256	5.036	4.981	5.459	5.076	4.588	4.634	3.983	3.669	3.545	3.112	2.950	2.783	2.536	2.254	2.081	2.196	1.978	1.887	1.776	1.643	1.548	1.339	1.365	1.548	2.090	2.391	1.618	1.170	1.095	1.067	1.100	1.079	1.083	1.210	1.377	1.026	0.904	0.948	0.997	1.398	3.823	9.528	24.00	110.3	298.1	123.5	5.578	0.545	0.452
585.0	45.82	39.68	36.77	29.01	27.19	24.37	26.89	28.44	65.00	88.17	30.27	24.52	39.11	277.4	1212	94.47	9.432	8.305	7.390	6.545	5.493	4.926	4.453	4.475	4.482	4.388	4.434	4.388	4.677	4.935	4.570	4.194	3.968	3.845	3.472	3.149	3.114	2.645	2.663	2.467	2.190	2.033	1.889	1.979	1.887	1.749	1.527	1.443	1.276	1.181	1.210	1.262	1.655	2.196	1.822	1.303	1.063	0.955	1.107	0.996	0.892	1.001	1.483	1.228	0.832	0.822	0.935	1.165	1.501	2.772	6.123	25.95	130.0	229.4	33.95	2.500	0.428
590.0	43.24	38.90	32.01	28.44	24.17	23.17	24.67	24.62	39.02	87.41	48.33	25.04	24.36	79.93	756.3	625.8	26.27	8.053	6.053	5.565	4.543	4.105	3.608	3.866	3.776	3.505	3.671	3.871	3.800	4.043	3.950	3.428	3.337	3.119	3.025	2.764	2.447	2.321	2.215	2.158	1.880	1.633	1.641	1.587	1.529	1.426	1.358	1.347	1.161	0.998	0.975	1.148	1.122	1.549	1.751	1.544	1.112	0.937	0.934	0.904	0.818	0.839	1.057	1.234	0.984	0.832	0.828	0.856	0.934	1.199	1.951	6.321	30.55	90.66	127.7	92.42	10.42
595.0	48.63	38.54	36.69	27.11	22.58	22.30	24.53	24.42	29.56	64.93	77.16	30.24	25.64	33.39	213.9	928.2	97.93	8.620	5.429	4.302	3.859	3.493	3.009	3.160	3.344	2.962	3.061	3.138	3.147	3.239	3.211	2.820	2.704	2.457	2.332	2.277	2.011	1.971	1.683	1.808	1.613	1.576	1.482	1.247	1.265	1.240	1.129	1.139	0.987	0.964	0.833	0.855	0.872	1.033	1.329	1.484	1.280	0.914	0.815	0.827	0.830	0.732	0.801	1.005	1.204	0.910	0.883	0.760	0.782	0.749	0.911	1.903	7.204	20.66	37.14	142.6	118.1
600.0	53.67	46.05	41.07	30.80	26.40	23.95	26.13	28.09	30.48	48.52	92.20	47.80	33.05	28.25	67.20	622.4	540.0	19.89	5.283	4.030	3.361	3.329	2.911	2.903	2.762	2.821	2.928	2.373	2.745	2.682	2.775	2.558	2.212	2.052	1.830	1.958	1.864	1.800	1.585	1.548	1.511	1.276	1.312	1.090	1.238	1.132	1.055	0.952	0.863	0.832	0.751	0.811	0.700	0.855	1.099	1.348	1.263	0.943	0.791	0.701	0.746	0.694	0.683	0.751	1.016	1.113	0.969	0.679	0.748	0.724	0.693	0.924	1.983	5.039	8.870	50.97	156.3
605.0	66.80	58.62	44.92	32.69	33.97	30.15	32.58	41.20	48.16	57.98	108.5	86.64	53.50	44.42	46.70	252.9	847.5	76.06	5.535	3.670	3.029	2.826	2.471	2.578	2.539	2.328	2.385	2.111	2.336	2.183	2.368	2.458	2.096	1.873	1.693	1.619	1.697	1.544	1.385	1.386	1.304	1.232	1.119	1.015	1.103	1.031	1.035	0.888	0.877	0.872	0.679	0.829	0.717	0.769	0.771	1.103	1.362	1.078	0.917	0.822	0.735	0.721	0.773	0.650	0.867	0.987	1.214	0.919	0.851	0.780	0.721	0.723	1.002	1.618	2.494	12.09	66.13
610.0	75.34	74.87	64.01	45.07	40.55	40.72	51.59	66.78	84.99	107.7	145.6	166.1	116.4	89.54	77.12	111.9	628.0	662.8	15.10	3.496	2.789	2.513	2.189	2.236	2.207	2.125	1.984	1.874	2.072	1.962	1.803	1.931	1.769	1.628	1.514	1.349	1.429	1.308	1.309	1.205	1.140	1.042	1.057	0.872	0.948	0.957	0.866	0.863	0.804	0.790	0.696	0.780	0.693	0.658	0.696	0.885	1.081	1.284	0.997	0.911	0.806	0.910	0.887	0.931	0.982	1.096	1.368	1.289	1.123	1.018	0.887	0.879	0.922	1.030	1.181	3.272	15.88
615.0	83.11	91.39	73.62	62.07	46.89	50.93	60.49	81.43	100.7	134.0	157.5	201.8	160.1	113.4	101.1	86.99	244.9	1102	72.82	3.590	2.436	2.055	1.931	1.875	2.031	1.739	1.662	1.813	1.654	1.688	1.663	1.647	1.525	1.472	1.421	1.187	1.339	1.156	1.185	1.147	0.960	0.905	0.906	0.914	0.969	0.783	0.843	0.776	0.731	0.765	0.641	0.760	0.668	0.663	0.641	0.682	0.881	1.061	1.155	0.995	0.807	0.913	0.987	1.112	1.124	1.084	1.122	1.290	1.427	1.193	1.022	1.033	0.983	1.057	0.978	1.348	4.189
620.0	85.93	96.32	85.31	61.36	52.56	54.79	64.73	82.71	98.52	126.4	148.6	186.7	172.6	121.6	102.4	78.51	116.8	841.0	333.5	5.188	2.428	2.295	1.891	1.552	1.822	1.522	1.530	1.507	1.441	1.439	1.409	1.608	1.360	1.319	1.273	1.077	1.084	1.106	1.002	0.974	0.826	0.856	0.769	0.784	0.834	0.779	0.824	0.785	0.712	0.705	0.578	0.652	0.628	0.652	0.658	0.759	0.764	0.757	1.072	1.034	0.904	0.912	0.995	1.040	0.933	1.062	1.050	1.324	1.385	1.222	1.109	1.083	0.970	0.967	0.809	0.971	1.471
625.0	94.99	99.35	88.96	64.91	51.80	51.59	67.40	83.43	95.26	119.1	138.0	168.9	177.8	124.3	100.6	75.64	81.89	385.0	591.1	27.86	2.457	2.043	2.018	1.557	1.529	1.340	1.406	1.277	1.288	1.429	1.398	1.268	1.205	1.172	1.050	0.975	0.812	1.023	0.917	0.950	0.806	0.747	0.725	0.717	0.754	0.792	0.689	0.840	0.744	0.636	0.599	0.601	0.582	0.593	0.582	0.602	0.664	0.752	0.969	1.142	0.962	0.818	0.850	0.955	0.914	1.017	1.089	1.169	1.224	1.324	1.065	1.055	1.029	0.927	0.772	0.804	0.970
630.0	101.6	104.1	93.91	70.62	55.77	55.54	68.81	80.96	92.51	113.8	136.4	155.1	169.6	134.9	99.94	73.90	72.25	125.9	466.4	193.1	5.140	2.007	1.721	1.329	1.299	1.272	1.213	1.318	1.146	1.156	1.235	1.143	1.000	1.030	0.977	0.889	0.804	0.912	0.863	0.797	0.782	0.710	0.745	0.677	0.713	0.768	0.722	0.763	0.723	0.672	0.591	0.588	0.591	0.590	0.578	0.582	0.625	0.677	0.817	0.981	0.989	0.867	0.824	0.951	0.917	1.027	1.067	1.034	1.200	1.118	1.214	1.108	1.012	0.941	0.876	0.731	0.783
635.0	104.4	118.1	110.2	76.70	63.30	57.32	69.09	81.61	93.31	113.7	131.3	151.0	158.8	146.6	102.8	75.30	69.47	57.20	149.0	413.8	44.87	1.938	1.461	1.209	1.271	1.120	0.864	1.113	1.095	0.966	0.985	0.918	0.883	0.928	0.837	0.821	0.723	0.660	0.683	0.705	0.718	0.701	0.671	0.575	0.668	0.785	0.711	0.769	0.710	0.665	0.574	0.593	0.564	0.691	0.535	0.559	0.617	0.663	0.675	0.814	0.875	0.897	0.839	0.916	0.844	0.925	1.064	0.971	1.114	1.071	1.161	1.087	1.089	0.906	0.900	0.746	0.678
640.0	104.8	118.3	108.1	79.66	60.77	56.99	68.98	74.66	88.74	106.7	128.4	148.5	146.2	149.0	109.7	76.26	70.09	41.62	43.17	348.9	181.1	3.142	1.408	1.149	1.197	1.156	0.976	1.212	1.052	0.830	0.990	0.795	0.776	0.899	0.705	0.685	0.798	0.771	0.691	0.673	0.558	0.623	0.676	0.542	0.641	0.681	0.754	0.725	0.647	0.587	0.550	0.600	0.582	0.679	0.511	0.625	0.612	0.615	0.667	0.702	0.796	0.881	0.801	0.996	0.842	0.760	1.034	1.005	1.003	1.141	1.019	1.149	0.993	0.964	0.875	0.746	0.718
645.0	101.6	125.1	106.0	77.19	61.22	52.45	65.59	74.42	81.35	102.4	121.7	138.1	140.4	137.7	115.2	73.91	67.07	37.94	17.17	163.2	351.0	15.25	1.425	1.217	1.254	1.016	0.953	1.047	0.872	0.843	0.879	0.830	0.750	0.794	0.795	0.692	0.678	0.592	0.603	0.635	0.535	0.638	0.646	0.616	0.620	0.597	0.648	0.590	0.622	0.504	0.522	0.511	0.552	0.597	0.475	0.594	0.651	0.558	0.811	0.663	0.681	0.812	0.809	0.883	0.882	0.797	0.963	0.939	0.986	1.077	0.988	1.076	0.940	0.962	0.795	0.679	0.760
650.0	107.5	115.2	111.9	74.56	61.90	50.86	64.27	72.20	78.80	95.46	115.7	131.2	127.6	118.9	114.5	71.78	61.01	34.48	11.37	50.10	380.5	59.90	1.791	1.170	1.293	1.022	0.830	1.119	1.003	0.891	0.797	0.719	0.747	0.759	0.769	0.547	0.568	0.551	0.615	0.545	0.540	0.736	0.708	0.550	0.499	0.629	0.585	0.621	0.592	0.519	0.449	0.557	0.480	0.582	0.462	0.578	0.493	0.615	0.636	0.605	0.827	0.707	0.912	0.730	0.820	0.779	0.799	1.015	1.011	1.023	0.786	0.880	1.005	0.975	0.852	0.771	0.698
